location,time_seq,gen_capacity,CL,GC,GG
6,6047,2.0010857705780856,0.00027470537686683893,0.197644505047953,0.18582047239895713
6,6048,1.6206794946816163,0.00022131367311583404,0.09907247096329577,0.0002179998085746428
6,6050,2.0002888845912214,1.2556879013569887e-05,0.27683239198511306,0.17494024786849519
6,6051,2.000644456552029,0.0,0.12573007846874162,0.5134291073322161
6,6052,2.001994639328763,0.0,0.19599434082756167,0.36747070133664816
6,6056,1.9999433226719388,0.0,0.27585125337032174,0.2199815015932686
6,6059,2.000238356173499,0.0,0.2724341055510189,0.8526454073444144
6,6060,2.0005505695185626,0.00046247480755788546,0.9929036567356511,0.5863041738343685
6,6062,2.0005846714836455,0.0,1.1555089841792254,0.20626552514194416
6,6063,1.9995226941275805,0.0,0.17200476181277993,0.0
6,6066,2.000725653588586,0.00010337088468796273,0.21474062059651047,0.7861800886302597
6,6067,2.0004884166826953,0.00019955864458497165,0.23110363051154298,0.5424038189886576
6,6068,2.0013352340872403,0.0006384708317905551,0.15642324420169518,0.3414462569960246
6,6070,2.000261118428332,0.00034586863884410196,0.18673594360002715,0.7482290536967394
6,6071,2.0004905132443347,0.0001521666191059282,0.8105110277093553,0.005591547702497395
6,6077,1.9999302806902992,0.0006125974624741013,0.13650631199270372,0.0
6,6079,2.0006214380437735,0.0,0.300027821183002,0.09886828395903062
6,6080,1.9992959139821223,0.0,0.32101692239927826,0.7413404647945057
6,6081,2.0012152679990955,0.00012316602506359244,0.192856457099487,0.8702622700307641
6,6083,2.0010099845053677,2.4967769253641685,0.3297218641998043,0.00048337062253440874
6,6085,2.0014679267488473,0.0,0.2560666306099769,0.49838316279652534
6,6086,2.000419260796763,8.850193039313467e-05,0.2294543432950291,0.23922947557669216
6,6087,2.001017368345897,0.000796798660603228,0.13628407733158796,0.5439692366951351
6,6089,1.9997140670553268,0.00036724900910436764,0.21531800158428038,0.7489817665868009
6,6091,2.0006783075666097,0.0002617883748380124,0.346685868435455,0.2889545537976637
6,6093,1.6843764316225813,0.0005043587754129068,0.3234682865919137,0.1728562008510033
6,6094,2.160160382022605,0.0,0.12733424663932058,1.3020383411755567e-05
6,6097,2.0009886534407206,0.00013520018989512743,0.9382055779066827,0.028438100816139067
6,6099,2.0008890931528214,0.0,1.1606519746342316,0.0007814749877458132
6,6100,2.000367714086915,0.0003479871203451031,0.16720304365950772,0.009278284527891688
6,6102,2.0007336893075824,0.0002694515533116784,0.15639381846926498,0.3218785993712919
6,6103,2.0018685055364633,0.0001894084750139259,0.963231434177001,0.016993086506007095
6,6104,2.000957993761612,1.0724138511979495,0.532214946109413,0.3009224138557337
6,6105,2.0006189695208048,0.0002440337227916636,0.14434682792383688,0.5523684429149847
6,6106,1.8105315476882575,0.0002974446374076706,0.7438233576818251,0.0002044300474332182
6,6107,1.5004363101318328,0.0002588979403772595,0.5885194205479591,0.0009998947128825072
6,6108,2.0004784171699592,0.0007043560246161271,0.15732796054628057,0.40686943517353924
6,6109,2.0001560490181802,0.0,0.7480612184430029,0.00048288971388570675
6,6112,2.000519441050427,0.0003473714482014893,0.26220579841476305,0.17062520650438306
6,6113,2.0003732089745663,0.0005067968716888662,0.1465237889833162,0.2876432057376316
6,6114,2.000137114506356,0.0002205002703573464,0.4903541693937202,0.26297691600032963
6,6115,2.000042370079069,0.0,0.10324340571827803,0.3323270370808403
6,6120,2.0003180135683523,0.0,0.40833974949172974,0.7837279933389433
6,6121,2.001075667182502,0.00018621238335683865,0.1939367515358712,0.33877103900368755
6,6122,1.6198736753466392,8.881263075221394e-05,0.25359139324213154,0.30172271532690986
6,6124,2.000772010004063,0.0,0.29321147642919576,0.0001615246264493843
6,6125,2.0002627286464656,0.00041443671353545936,0.7614590129430052,0.1274385802335671
6,6126,2.000738885462361,0.8475420353929098,0.17007831429019368,0.0003134841468991471
6,6127,2.00068536839131,0.44075649192255645,0.681430628381145,0.5075175404416228
6,6130,2.000348183622037,0.0,0.22475138196828026,0.43619885784435564
6,6132,2.0008388124947847,0.0010694272847248478,0.17984714093516566,0.0
6,6133,2.00010224518152,7.09838227561579e-05,0.22033411778077655,0.34558504541089335
6,6135,2.000663741940409,0.00023125072145588864,0.3780278681446888,0.0004520893977879211
6,6136,2.0009531255611774,0.0,0.18344311662363938,0.5943163276803182
6,6137,2.000147611528191,0.0,0.12016315110821074,0.00039710429597913943
6,6139,2.0002859853170274,0.0004883394995029494,0.12896619557232608,8.898979392773254e-05
6,6140,2.000618232034169,0.0,0.13866646715644673,0.4058424932874092
6,6142,2.001035002105776,0.0001894825139892639,0.3439024542823056,0.006140204798999623
6,6144,2.0006448417887888,0.0005623724076414304,0.12967285003995738,0.5412016095925222
6,6146,2.0012441110989694,0.0,0.21451724060623525,6.254428051842663e-05
6,6149,2.00026841603522,0.00026978519128115946,0.15855376988835304,0.0
6,6151,1.9997110116758519,0.00018580180912123798,0.1391278215488726,0.5312786129053099
6,6152,1.000933427514479,0.00040267222006131506,0.10827126904519607,0.0
6,6153,2.001404879215155,8.019063873591228e-06,0.18492811942474924,0.7971242609737262
6,6155,2.0001679738308935,0.00027694875578944655,0.8936964083345215,0.0005673534096664721
6,6158,2.000418579888207,0.0004311049035041611,0.27219082139019646,0.0
6,6159,2.0004151223706144,1.273759162509062,0.2994483355894549,0.16016801295181643
6,6165,2.0004489740242644,0.00010301582060939084,0.5741606290735094,0.16883471627556398
6,6166,2.0006474255346958,0.0003936649693494921,0.09377551027483522,0.4963360142939
6,6167,2.001041371484066,1.1996001163179799e-05,0.17763500311671904,0.4473448769520759
6,6168,2.000768692823495,1.2428891763483398,1.3094414342109122,0.18232262073361308
6,6170,2.0012687415590054,0.0,1.3132584180703797,0.001563086540070085
6,6171,2.0011463557075637,0.0005112073893137951,0.1723404865726133,0.12711538561816815
6,6172,2.890527935785806,0.0002219227886250329,0.21290532274573876,0.15264206026139282
6,6173,2.0009632658324525,0.0004908628048582266,0.23292727755888737,0.5675201415797748
6,6174,2.000185151077326,0.0002174808699350702,0.2024451723031019,0.2272885167438638
6,6176,2.000843388099117,0.0005127707546586891,0.16504033749998565,0.39789233693341314
6,6178,2.000763015571476,4.8448491346377465e-05,0.3231020169606753,0.2712541369234619
6,6179,2.000938074948928,0.00026504207975549946,0.13251929646540922,0.06426998169134424
6,6180,1.999929229056629,0.0,0.13918116118464635,0.0010391780713390041
6,6181,2.000326029897697,1.0774081436715097e-05,0.1958136015441328,0.5329213315412012
6,6182,1.999680101144141,0.00012882245312956112,0.12431239027446114,0.322480860412979
6,6184,2.000485814702901,1.2520777993967382,0.9994447363624357,0.0002828700449578198
6,6186,2.0006175269089446,0.00012614476001168032,0.6052563051991403,0.0688789827658667
6,6187,2.0008202350326596,0.0,0.11623659841578465,0.3251564584447833
6,6192,2.0002738566138296,2.4652598413860094,0.2416290341093562,0.5882835946203978
6,6195,2.000647269574452,0.00019196023344546074,0.23367900865269767,0.08761102350269884
6,6196,2.0009905510159434,7.65461222239218e-05,1.218614550965379,0.5611657731426363
6,6200,2.000546002355845,0.00027726962278642927,0.22683818945306009,0.08969425404813751
6,6201,2.001139504878504,0.00011213379141015813,0.2937446400528446,0.34785151822248145
6,6202,2.000738767166448,0.00020328077288065836,0.1427253173299302,0.0006218073160273598
6,6204,1.9999415583767781,0.0,0.1763956750249094,0.7179052255243207
6,6208,2.000495837997194,0.00030385517313031934,1.1591568357137607,0.5211417290180835
6,6209,2.0005059736998,3.7366749230224887e-05,0.46281410571466397,0.0
6,6211,2.0006397990991625,0.00010594458306420486,0.3183185457488306,0.29032035809609846
6,6212,2.000637565475165,0.00017748911934504691,0.2134700537916144,3.439701165078588e-05
6,6214,2.000163152021493,0.00034120879760164555,0.1509071668602332,0.0
6,6216,1.9995789463633067,0.00024501686432982714,1.099070066902746,0.0
6,6217,2.0007770641493563,0.00035050534816336135,0.23425467353604806,0.00010462104841068491
6,6218,2.0003181994510038,0.2891925710036847,0.2545445538833426,0.00023675514216274745
6,6219,2.0008674081794364,0.0,0.12071201204270607,0.0008627731411310144
6,6220,2.0006753206355974,0.0001501528553021869,0.22643099034098824,0.7118112061954678
6,6221,2.001283332530445,1.2673553945471174,0.22713792558359308,0.6556899350557952
6,6223,2.0019448532292263,0.0,1.001790647162145,0.932061624797625
6,6225,2.000610291368885,0.0005073904881125917,0.9583676259338266,0.24422577934729214
6,6226,2.0014746957769627,0.00053209461110109,0.11954407619115023,0.5227237107306214
6,6227,2.0012071842818724,8.878684225408611e-05,0.38220949439038177,0.014171165777841443
6,6228,2.001228493427782,5.4476214158788696e-05,0.162371603003108,0.5628504155792649
6,6229,2.0013812567994647,0.0007413454315043577,0.3012349565938961,0.8190012576405531
6,6231,1.9998875821340227,0.0,0.1700582983325151,0.0
6,6235,2.000578907997985,0.9012966380494176,0.7731046785205954,0.0007800999399341858
6,6236,2.000179119291096,0.0005317799983843887,0.1897750675031174,0.30477777406278667
6,6237,2.000792814366355,0.0,0.1705881023502836,0.34687101626012823
6,6240,1.6197956040654498,0.0001389632376826197,0.22114357076326413,0.0004456893960805021
6,6241,2.0005546508091454,0.0,0.20030604393484733,0.5432368878237661
6,6243,2.001094939898262,3.3664154672705897e-06,0.19054661491143704,0.00010257297431164069
6,6244,2.0006116279857946,0.000212623538487336,0.2852233859102071,0.12347937608211984
6,6245,2.0011580759771253,0.0,0.09398535726092971,0.33378671190008213
6,6248,2.0012148195080157,0.0009206435899768346,0.13079859340431346,0.014774428880201076
6,6249,2.0010622971608565,1.9577832663622174e-05,0.11785648137585562,0.5138993175996074
6,6251,2.0010194674864774,0.000588031394841194,0.7994387265429277,0.8142440305322459
6,6252,2.001005424320296,8.086682626989718e-05,0.3193325126986742,0.11672293828793047
6,6253,2.0005607945549784,0.0,0.1853210635075174,0.802788372433759
6,6254,2.0002942376127253,0.00020971699269455995,0.1473494948485821,0.0
6,6258,2.001600472777911,0.0004176537249674055,0.13297833531770387,0.0001107653481316808
6,6259,2.0007727511075624,4.8670677876974795e-05,0.3142864405100807,0.000531200327035821
6,6260,2.0006791099482983,1.086328445997525e-05,0.24599955611233107,0.21035003307363084
6,6261,2.000502456245611,1.277669090762377,0.7020378216427655,0.10457692133425531
6,6262,2.0011216493749764,1.24372334232794,0.8807083668981941,0.0016005089772610206
6,6265,2.0005899933856193,0.0,0.08055435518928125,0.38889930808669515
6,6269,2.0014859798473417,0.0,0.10605664614369503,0.0008259098590805952
6,6270,1.9997624024526504,6.2009693177209055e-06,0.1839257000082718,0.0
6,6272,2.0002095137262925,0.000349046061274525,0.1741950597471599,0.28725775758166744
6,6273,2.000669308429381,0.00016521353901939267,0.1185746262377712,0.34104915947803716
6,6274,2.0006750903800814,0.0,0.7015792084589845,0.0007343377083293767
6,6276,2.001035216914837,0.0006664387654304334,0.648074077839122,0.2956846834209208
6,6278,2.00093057460732,0.0,0.23485055643388983,0.356377003051011
6,6279,1.9995454571846505,9.02397009249794e-05,0.14800405252283488,0.3436166055503542
6,6281,2.0016719969344243,0.0003801338151464777,0.21528207715892736,0.7218145430668076
6,6282,1.9999085115500517,2.4951698219121052,0.12233316179410539,0.0007936136558765878
6,6283,2.0002454609535163,0.622296606690209,0.302848689949569,0.44500393563075297
6,6290,2.0011357749947694,0.0,0.23987862660315573,0.8280519968626016
6,6291,2.0005006943843546,0.8092892659426218,0.3833762192071292,0.0002445789848456238
6,6293,2.00123084933848,0.00014308621877376715,0.1747983598236722,0.6349312508366427
6,6295,2.000341128848104,0.00021304835726180545,0.21652839718931194,0.0010455991364570422
6,6296,2.0007099876472276,1.8033112629090995,0.9940170570049986,0.0
6,6298,2.0007554567889683,0.00021917817769984003,0.17903653284743692,0.47209632328665807
6,6299,1.999909085353216,0.0002953673350209146,0.08008535644038017,0.07969826739925984
6,6302,2.000724218781253,1.0987033841717717,0.37835911058674104,0.2283178323506265
6,6303,2.000346386367187,0.0002164997505273885,0.11017918546653047,0.0
6,6309,2.0002024784507895,0.00032565718115737196,0.3609430160110309,0.02049751892218363
6,6310,2.0004228393841044,0.0008015408672693045,0.09893299809591634,0.00015017638821668847
6,6311,2.000276737255284,0.0001761721970306706,0.28809140783809967,0.41435685124262406
6,6313,2.0011303880980296,0.00013160342305160278,0.141656869993389,0.0005015374739472441
6,6316,2.0009940165966946,0.0006450890907914211,0.13620923798790852,0.17587523114244288
6,6317,2.0013159114424464,0.00037201369805086335,0.2670081370813075,0.6797443404501844
6,6321,2.000913871115624,0.0006446808135070706,0.21149388079896378,0.0007558819877757625
6,6323,1.9997890629793318,0.0,0.19423429737825085,0.6394062824104816
6,6325,2.0009008512226867,9.993150378092995e-05,0.5440636875576501,0.3288312260871811
6,6327,2.000709809142774,0.0,0.17509267862881758,0.39540208793936915
6,6331,2.0011158453695668,0.0001726733754366706,1.547587113145282,0.37884151991684656
6,6335,2.0003112607209426,0.0,0.43663832891171345,0.3206992226706781
6,6337,2.0004401383846786,0.00012039021508310529,0.2949805484243826,0.0
6,6339,2.0007904041211204,0.0,0.8489713787759612,0.7193193646369368
6,6340,2.0017853264858765,0.0003104002545125662,0.2222395427764268,0.8539010420138905
6,6341,2.0006895235964426,0.0,0.16850301887061603,0.7946906089002697
6,6346,2.0006289165006375,1.2249685443935814,0.13388616586554308,0.003200265619845854
6,6347,2.0000262042332326,0.0003794062539044997,0.23994321125975257,0.18085284235313612
6,6350,2.0000257141878803,0.00010833157144057372,0.11598789267718228,0.5793494119379372
6,6351,2.002499809760612,0.0003255486944110361,0.27871923210114835,0.3034082700562677
6,6354,2.0012739587622974,2.4953376770447857,0.17030004100817267,0.0010446330470493654
6,6355,2.0005374096013364,0.4101372845904101,0.14651923173276155,0.09063892457843513
6,6357,1.999870838190563,0.8828216116359064,0.21127470677903257,0.0
6,6358,2.0014974104414858,0.0,0.23514712359576107,0.39416378486243686
6,6361,2.0005167373225503,0.00014848339296831846,0.18041613985219085,0.3538572398970665
6,6363,2.0008237758061003,0.0005127286206842401,0.20119929481706017,0.0
6,6364,2.001501137061885,0.0001513764146687752,0.3286131332664075,0.3646374823538854
6,6365,2.0014167171279627,0.00028894289798556046,0.6814068917884395,0.44029729440902876
6,6366,2.000566367543427,5.2645488908709085e-05,0.1274858283732461,0.0
6,6367,2.0007385819993506,0.0004076135074365107,0.14220676472632615,0.2556827506995188
6,6370,2.0003980584571055,2.4900769581908984,0.16214490883617605,0.0009792070953294149
6,6374,1.0205667640022356,0.0,0.15033944167281638,0.39533113627324873
6,6376,2.000011061355836,1.8926138830996315,0.2263288952219752,0.0
6,6382,2.0006968605537185,0.0005780456080944718,1.211802934431273,0.5009411623252882
6,6383,2.0001541489909234,0.00016546822752530328,0.2621423566779179,0.0881503925027055
6,6384,2.000595020479221,0.0,0.586099507576848,0.18135521629123696
6,6385,1.8102327586775648,0.00021626719001368238,1.0691056657941405,0.18716257574624598
6,6386,2.000723302600086,0.00039417507813927036,1.4746969226474482,0.0005310858268200315
6,6390,1.999997344698272,0.0,0.14229840543525438,0.5595789955322737
6,6393,2.0008387416804037,0.0002634437265067128,0.17610559124901298,0.08883416416231928
6,6394,2.0011816770723567,0.0006646211809456504,0.160506658831631,0.18808482639219476
6,6397,2.000351722505462,1.27765132383402,0.1476171966795966,0.16696280801350888
6,6401,2.000532380828477,0.0002592398953417283,0.202785573480225,0.26058134005884925
6,6402,2.000036973521496,0.0004178121914021451,0.1298540675956481,0.33706318338952457
6,6404,2.0016767129981567,2.485615131190817,0.18413415595348626,0.0007047341578002521
6,6405,2.000124223256825,0.0006316854521850873,0.20114479424617843,0.17615014401438298
6,6407,2.000869401261612,0.0,0.21379478387940143,0.0010529340465495695
6,6408,2.0008945404212684,0.0,0.25955409715129096,0.2316988003396056
6,6409,2.0009833580805427,0.0,0.17174333096941194,0.38831312521188055
6,6412,2.000733900934892,0.0,0.28379292860046224,0.0008741817022311784
6,6414,1.9995847179529167,0.0002673745293432557,1.3461707830214948,0.14062664156527485
6,6416,2.0012183873127523,0.0003164583822297596,0.14391542666749585,0.45558303967159874
6,6418,2.0003200606179394,1.2256546434147102,0.4877139621820603,0.00020891200286177802
6,6419,1.510339742810621,0.0002756708816463245,0.19039033788682483,0.17170809561579
6,6420,2.001539228672211,0.00037603141381047144,0.11864696488389613,0.459288825696777
6,6421,1.9998553365377527,0.00045811932395685136,0.18153474432918257,0.0003836858113885562
6,6424,2.0007653544312465,0.0,0.2081271106514312,0.3671987269678221
6,6426,2.000366928384497,0.0,0.2042589685350663,0.0003091732402278281
6,6427,2.0001524970678153,0.00045481193493352573,0.2131713888503301,0.0006179204638876487
6,6433,2.0009712954870835,2.472080648446872,0.1404417533137873,0.0007962150976823692
6,6436,2.000494626701434,0.00029594630594514487,0.5080557752240921,0.00047684915521004637
6,6437,2.000072331442446,2.547468167609991,0.2560257485578307,0.0
6,6438,2.000476645668266,7.286828564476772e-05,0.24535668615376197,0.19796181419054915
6,6439,2.0002585540444575,0.00027743241193736425,0.19343232621592374,0.4578493688521027
6,6440,2.000465284333886,0.00018375847910661832,0.2556443892673674,0.38824658005871043
6,6442,2.000762011307161,0.0,0.4219791071334109,0.00024549573225607726
6,6443,2.00108756022755,0.0003696564382960673,0.17201503922854147,0.5575015129354638
6,6446,2.000642301227688,1.7704273042973622e-05,0.18313526368841698,8.03068092811248e-05
6,6450,2.001113341520991,0.00023790441278724017,0.8516712330684907,0.3274868443382545
6,6451,2.0006152008033773,0.0,0.13260704678617108,0.0
6,6452,2.0018074156777566,0.000396766781598444,0.2541568794996718,0.5849196263036532
6,6454,2.0013762056727566,0.0005934675690051615,0.4679398698363121,0.22022263509626416
6,6455,2.0007395350428956,0.00015907143917278033,0.20950909500659626,0.17299795799649278
6,6457,2.001078369876989,0.000501952903121945,0.28229736470213396,0.3586798671019847
6,6458,2.000796948568297,0.0002878975876843532,0.2262762320402375,0.14778808092740406
6,6459,2.000610621364626,0.0008683703622755359,0.728565834468931,0.25591917429040095
6,6460,2.000838461523048,0.0002675467890862608,0.620443082267375,0.32128694284729997
6,6462,2.0009359650937286,0.0004955374486754068,0.36006913324780887,0.8314634671733264
6,6463,2.0008285955895135,0.0,0.11175353828770744,0.3836379823790136
6,6465,2.0005223245880916,0.0,0.11894285359522497,0.7582318670423106
6,6466,2.000017003335469,0.0001329025224697422,0.15234650799122187,0.3322720976703168
6,6467,2.000606577884544,0.0001233830543572666,0.7541868153096245,0.1514104604416507
6,6469,2.0001276309541622,0.0,0.1902512838170586,0.07709800961692248
6,6470,2.0002463547992484,0.0003770172699273853,0.20061298490009058,0.0
6,6471,2.000798745451489,6.148554291359106e-05,0.1262926160312859,0.03897806125176845
6,6472,2.0006279460775644,0.0002502757221516001,0.1558150702194194,0.3043694482838439
6,6473,2.0003041162052826,8.757979657489549e-05,0.18999290699883437,0.0002614554366846133
6,6475,2.0002370527972877,0.00031536575268200067,0.1896845149532256,0.0008851059770666053
6,6477,2.0003698823847142,0.0001418005953203665,0.15508418590854905,0.3580541782977988
6,6478,2.0002365764228185,0.00015829437700636697,0.3001008445137283,0.11213253293255084
6,6479,2.0005152798625128,0.0,0.1921322994434642,5.250898648103486e-05
6,6482,2.0012164760315203,0.0003380520441349098,0.18373400394345907,0.3478116107613386
6,6483,2.000953462446182,0.0004679939637847418,0.18903675264438832,0.554421768517885
6,6484,2.0010668447837863,0.6171725681158706,0.11574795182663879,0.10182330780024193
6,6493,2.000317049578187,0.43647374306566117,0.1252166480148495,0.0002711585436366567
6,6494,2.0003360114076982,2.362926370505608e-06,0.1665513180803785,0.6571030076268555
6,6496,2.000776453597408,9.419440786979038e-05,0.3176753870734696,0.3736789534482319
6,6498,2.0003365229083485,0.0,0.11954691288866204,0.5167121122047236
6,6499,2.0009392044981333,0.0,0.18407567609133757,0.30201259955250537
6,6502,2.001023167184359,0.0006797123826750862,0.14556863573875836,0.0
6,6503,2.000906624770298,0.00026490675684472077,0.1806422082095449,0.36168439419267295
6,6504,2.000388558153123,0.0003501523137166559,0.18098241187172423,0.7481363209757014
6,6505,2.0012849712143823,0.0,0.8190682604959034,0.0
6,6507,2.000751799813588,0.0002453714960843845,0.6075229826125129,0.00020075237521608957
6,6508,2.000947405314713,0.00018071645475948133,1.0793711377977804,0.0
6,6511,2.0004593461283346,0.0,1.5570748895870379,0.0015023849924867053
6,6514,2.0004638480628674,0.0,0.20962151835936493,7.570295965783349e-05
6,6515,2.0006720268966567,0.0,0.1462092430924438,0.0657322670094468
6,6516,2.0005045866462265,0.0,0.4556678387673396,0.1676625674969799
6,6517,2.000424665165945,0.00021452358360022692,0.2251063980933706,0.3116464427448232
6,6518,2.000760130048616,0.0005851333036069172,0.24893945647561003,0.1654245149943106
6,6519,2.0002439672341956,0.0,1.1495100675768906,0.56899959426025
6,6520,2.0013680052640934,0.0007493307013205128,0.42318546552500635,0.06317944877111102
6,6521,2.0009963692168626,0.0003650011522868984,0.23403293040562045,0.3262465885114609
6,6522,2.0007250558814893,0.00027624722859509866,0.15053728362789268,0.28554507982633875
6,6523,2.000302872543296,0.2761044740807691,0.24461165226289985,0.4274598956059916
6,6524,2.0006674605656363,0.0,1.2214322088976453,0.0
6,6526,2.0011733305478456,0.0,0.17570703573198493,0.2409793367649411
6,6527,2.0014170960556066,0.0,0.5297033010001432,0.700429027771435
6,6528,2.0009081881527675,0.0005531575960620846,0.5495579124882982,0.4397034140747267
6,6529,1.9997552796347724,2.4044641545232725e-05,0.6522968608760588,0.0008881250819027823
6,6530,2.000044619210709,0.0002404001315259866,0.16947448625352587,0.851337347470178
6,6531,2.0005526021414872,5.482084965243767e-05,0.19274854569028493,0.544677637982151
6,6534,2.000589750702234,0.0,0.37395214030364665,0.0
6,6535,2.0011998041397896,0.7988490568983777,0.9239822105989098,0.1952272377146812
6,6537,2.000360776181186,2.4403269891383634,0.36997826472188877,0.001582304226867116
6,6538,1.9995197166602416,0.0005622698220863497,0.20046751836538781,0.01786942192621597
6,6541,2.0010120876163398,0.0006569746998381437,0.39022249429658834,0.35282964256550353
6,6542,2.001273532570677,0.00045632876925193243,0.13917529047900953,0.36595709035563684
6,6543,2.0003295646067722,0.00021486237230887526,0.49242926443523777,0.07896860839907195
6,6544,1.620604441077411,0.0005457494062456457,0.24410235046291265,0.4805130514939957
6,6545,1.9997300392539263,9.67367435439571e-05,0.27496103448659026,0.3713377645205887
6,6547,2.0004201893109026,0.000658229624072726,0.9129328459562699,0.3694327535158226
6,6549,2.001488339021375,0.0,0.13359437908621347,0.0006856917586296583
6,6550,2.0012080311174425,0.00028497351460588373,0.1816686009930205,0.013444953599030115
6,6551,2.0009579551345977,0.000470279639092493,0.1916599643529095,0.17107200478347814
6,6552,2.002016171904379,0.0004065169916328486,0.15488476251411154,0.5530684729334977
6,6553,2.000589255980567,4.528290749550434e-05,0.5245581639081873,0.0
6,6554,2.000351772533076,0.00021048084406307579,0.1931040059651171,0.018391599517186757
6,6556,1.9996225808170192,0.45980416262435625,0.16971441342186475,0.00020957674479582527
6,6557,1.9995256813849263,0.0004657217221615755,0.22549047321051224,0.34995499124853124
6,6558,2.0001777174845268,0.001341900180192006,0.2151448157584739,0.5186416773757739
6,6559,2.0005876526494313,0.0004680013186690482,0.2725402493083998,0.00026950655622429474
6,6563,2.0009953442031723,0.0,0.7853663145113766,0.6757428703218491
6,6568,2.0000943345570525,0.0009369371876819581,0.1881432429615855,0.7877893597732526
6,6569,2.001437881381775,0.00027512558843704137,0.4379609958260868,0.0004927878031594059
6,6570,2.001078868732214,8.75387508694351e-05,0.1319105546193758,0.6084591119960489
6,6572,2.0005074373601746,0.0,0.24459096926066995,0.591809269886353
6,6573,2.0012416409715277,0.0,0.1519384265166714,0.352738951107209
6,6574,2.0009032976909458,0.0,0.16976689057380823,0.0
6,6577,2.000572035250189,0.0,0.5802175172322428,0.1723098477852347
6,6578,2.0014523058143245,2.438818567875057e-06,0.44712158808827807,0.4987614284610918
6,6581,2.0009182393984366,0.825481619322289,0.6397839789516815,0.005826159741679437
6,6583,1.5005594110703102,0.00015938002169507568,0.21741405446832945,0.18003607107039218
6,6584,2.0015017729772024,0.00020099769614401864,0.04319549505247093,0.000133970673582431
6,6585,2.001031854183544,1.860151994018279,0.20191881262973843,0.1390431821136217
6,6588,2.0006248842110774,1.2229363573767555,0.1608371669768576,0.34450022913797557
6,6589,1.9993672940623721,0.0,0.14086496375786978,0.1814064832944986
6,6590,2.000480472636233,0.0006866408229008474,0.17045390039287253,0.3428538913823605
6,6591,2.000274029162696,0.00013688979835023914,0.15021291481230215,0.5029791901367359
6,6592,2.0011533961364174,0.8248073064760407,0.17141089976059998,0.0
6,6593,2.0007075459108052,0.0,0.5600786835828088,0.152628757001313
6,6594,2.000490567438366,0.00019574331575219136,0.25345926251333006,0.22698398587559004
6,6595,2.0001813187792443,0.0,0.14633608512047117,0.0
6,6598,1.9998455167532212,0.0,0.19882096987679113,0.5168965312769935
6,6600,2.0007132904963134,0.0002669106437971978,0.1938407256076505,0.03216194556341643
6,6601,2.001703113600163,5.24596620723345e-05,0.12846701687832468,0.0004243145256051175
6,6603,2.0004395744417733,6.430348349603902e-06,0.6295568328128849,0.0949112321186391
6,6605,2.001177300232353,1.2819510411902204,0.7155408108747043,0.03754248191123832
6,6607,2.000202237725405,0.0008679035475365957,0.2202933133076954,0.3107546501304804
6,6608,2.0017669301932624,1.1918361962396034,0.7882095275078851,0.4742526916125164
6,6611,1.9996268386948457,0.0,0.038121421008022,0.0
6,6612,2.0004979300128256,0.0,0.1881980581375972,0.0
6,6613,2.00052795656133,0.00022194526510507012,0.1164097742235613,0.00015287236455951931
6,6614,2.00062683649816,0.0,0.18538175796788828,0.0
6,6616,1.8102535294564057,0.0004222924122169082,0.17604146640646792,0.00014026276990023172
6,6618,2.000590587203908,0.8274242328027069,0.49825112747163036,0.2340300766428625
6,6620,2.000932005144839,3.034725750888075e-05,1.2572127119229846,0.0
6,6623,1.9997569196410403,0.0,0.1588718045713352,0.8581483792908435
6,6627,2.001318817116404,0.0007750044910950002,0.5138862809276683,0.6995237707826432
6,6628,2.001178904760045,0.0,0.09069734460649437,0.0
6,6630,1.9999658790238972,0.0007240424281316233,0.16780117644067097,0.6009895238749434
6,6632,2.0004497583397653,0.00070018610683428,0.8087382750210397,0.5576812699637094
6,6637,2.0006568647327208,0.0005998712852774254,0.13710188407019824,0.0
6,6640,1.999962453474245,8.186830328030515e-05,0.24015618876933476,0.8247739222556252
6,6642,2.000721396431413,4.810097306290178e-05,0.7228646237301417,0.55066981668569
6,6643,1.525591465223001,0.00040990972203825603,0.510709590251764,0.17596667151713816
6,6644,2.0004228826233,0.0004735856943904951,0.19191557310340046,0.5041270205682598
6,6647,2.0003040756991304,0.0002264564853360909,0.47907879887782623,0.030076615473682775
6,6651,2.0009537200593277,8.040623800851707e-05,0.13088353022238475,0.37040310807686266
6,6652,2.0007813299815633,0.0,0.8225593486058557,0.0
6,6653,2.000412305269022,6.368695027244404e-05,0.16593678416699617,0.255321024752783
6,6654,2.000945321022309,9.089992939987832e-05,0.20563668184256978,0.3376890674666599
6,6656,2.0017224746435383,0.00012143327696513818,0.11313436371220509,0.0
6,6657,2.0003709441636186,2.578191226166134,0.1776910821113275,0.0006378602637014079
6,6658,2.001416324494309,0.0,0.23972026890063017,0.31012808059883035
6,6659,2.0003691473098875,0.45224319916776623,0.40039513246342934,0.022717621957511876
6,6661,2.000337445856688,8.752932045202106e-05,0.20499005793792327,0.45119856335876735
6,6663,2.0006049101739176,0.00021616325517242544,0.15007743953561758,0.00028626953323422904
6,6666,2.001396605299859,0.0,0.16348678765090424,0.48493975443523996
6,6667,2.0011989570866637,0.0,0.2877541613074478,0.4994447933286363
6,6668,2.0004681868850125,5.094375835270614e-05,0.12547428670550798,0.0763434580477275
