location,time_seq,gen_capacity,CL,GC,GG
9,2576,1.0198463717911403,0.0003811431512095053,0.0693627758690278,0.0
9,2578,1.0201186278983034,0.0,0.10508107956130616,0.17641509125808774
9,2580,1.0196191941795183,0.00024942129955691275,0.027461053106043992,0.10533558584129726
9,2587,1.01994391783957,0.5125689683094663,0.0,0.0009808881996725377
9,2599,1.0199576335978655,0.5133029776142866,0.0,0.0016946872871155076
9,2600,1.0205214065569492,0.00016677560507873096,0.030206498169441987,0.19192263464004605
9,2601,1.0203878655804,0.1909314407784668,0.020984433303461024,0.0004934259693523867
9,2603,1.020238635917118,0.0005807682609764377,0.0016133254860034307,0.0011016409343878517
9,2607,1.0193800438095697,0.000191538580480345,0.9698774661531799,0.07489506300533015
9,2612,1.0202377936096085,0.0006743814140400561,0.11559093602262563,0.001118603806014949
9,2613,1.0506488222615908,0.0006876320385706785,0.11640429242000272,0.0
9,2624,1.020110170022848,0.27310817902569157,0.12884093162775234,0.15697386563088342
9,2633,1.0210436499659796,0.0005571701726832894,0.040376764155214066,0.0
9,2634,1.0205158600434092,0.0003824238987445071,0.050656386972279685,0.00023876831470888367
9,2635,1.0206995681841324,0.6171144216515521,0.029207531970297226,0.000728923927672446
9,2637,1.0206560225140893,0.15597407631299684,0.08399060816530085,0.0
9,2642,1.0201292553625403,0.5141620338086165,0.028768328704866362,0.0
9,2646,1.0207109017466838,0.0,0.08152384231712366,0.0
9,2654,1.0199132282704333,0.0004156324078671834,0.008629487235507285,9.99500764177513e-05
9,2655,1.0203733535487836,0.0,0.009158859384826412,0.0006200738344407364
9,2657,1.0200369976469443,0.00016098822399240515,0.023060814301982396,0.1783204070163236
9,2658,1.0203237338834585,0.0006568302935292388,0.034992985274722985,0.0004735594705811758
9,2660,1.0203966574036358,0.08679436979714525,0.3447123320858142,0.000388143562181862
9,2669,1.019623356396563,0.0008663830122119842,0.1027439418571967,0.0006508855512023881
9,2672,1.0199989197020993,0.0004812134286635553,0.5834690876532453,0.05875304268416829
9,2675,1.0199604528991424,0.36502985785576164,0.023609783172527758,0.0005711223839743587
9,2681,1.0204015005737934,0.5278344062690348,0.03903023350914178,0.17148810494605027
9,2683,1.0203897971693825,1.8212431360933192,0.10384828856905724,0.0
9,2687,1.0204579017194664,0.0003774607842531025,0.4164439736855348,0.032133393598170884
9,2690,1.0204589902848635,8.324813874007481e-05,0.010324981724464166,0.0007973190071248345
9,2691,1.020048691678654,0.000608983870925371,0.022311952643482215,0.00021526217819337415
9,2694,1.0202370673187788,0.00014804871234535403,0.04904738168508301,0.0
9,2696,1.0202240113357022,0.0,0.04036122972237017,0.0005850379104111522
9,2700,1.0203535433808517,0.5528518921144574,0.0,0.000856576057691236
9,2702,1.0201676875489276,1.8827346565062388,0.0,0.0
9,2706,1.0206566641552532,0.25599268960407917,0.07367457406261095,0.0008653945582935189
9,2714,1.0213127078758766,0.0007353957709295373,0.09890149181544426,0.10682885801198833
9,2720,1.0205155353122686,0.0007541274779799287,0.1393601064119305,0.0013200084371287717
9,2725,1.0198300269766358,0.00035871908342356934,0.1685316017435789,0.0
9,2726,1.020808119679637,0.001105354108043795,0.0,0.00015548249719395254
9,2727,1.0199448623117142,0.0,0.07712852822044716,0.0
9,2732,1.0200688870985228,0.0004947800580025459,0.09601905243009637,0.0
9,2738,1.0208024718011146,0.18745119684760375,0.09842859781959988,0.06206925689641998
9,2739,1.0203078269277073,0.0003085948044268123,0.052395882498755125,0.0004742822223447761
9,2742,1.0203398544754028,0.08316782876501824,0.008977467234414092,0.0006362512741287461
9,2743,1.0204318146880258,3.1550607647398376e-05,0.1174845849791053,0.000827003238877656
9,2744,1.019820681195422,0.0,0.025256618502388348,0.00045468221651093123
9,2754,1.0210524509723216,0.1520739780797027,0.115099877675155,0.32222242721524885
9,2755,1.0203961439132334,0.0010678768658324551,0.16017436488237607,0.0
9,2756,1.0195917258170035,2.6704603146414568e-05,0.06980266475314861,0.00010175203941143455
9,2758,1.0206853649525154,0.5461273146347756,0.0,0.37406840272840347
9,2761,1.0207185587650038,0.0002965527206791743,0.08391530946578923,0.00024189385800108733
9,2762,1.020680466353542,0.0,0.026224136974988637,0.0001927822700713345
9,2766,1.0203816642804406,0.15587527037247773,0.007220743768520249,0.35344139014672366
9,2768,1.019998284974705,0.00033300598666345714,0.11853328825413051,0.00045205316753972244
9,2769,1.020092685272754,1.8559954720785539,0.09421160104494017,0.0
9,2774,1.0201323850476443,0.00037552673417819377,0.0,0.0009064862672124186
9,2783,1.0197904776447553,0.41451521985269535,0.08220887252639487,0.00012111699051621031
9,2792,1.0204008532164037,0.0006482846604141333,0.06285004325970822,0.0003900873325392919
9,2795,1.019907121896964,0.0,0.012539240258753317,0.0
9,2800,1.0203194397392288,0.0006283471699649984,0.05496845867742014,0.08656045066540681
9,2801,1.0201775032369034,0.0009119042241047633,0.013796548604218868,0.007380614950404862
9,2803,1.0204614176377584,0.00037973583934046174,0.022287159442915767,0.00024400772302794293
9,2806,1.0203486280046534,0.0007312209344238009,0.11764910843484651,0.0
9,2811,1.020138245437687,0.0,1.5717280367103061,0.06821981606801278
9,2818,1.0201552639620004,5.815894045992247e-05,0.005361121750483186,0.0007813728656701636
9,2819,1.0206603701060604,0.00036256327495690836,0.04218545583966856,0.08362680708715461
9,2821,1.0204646658158851,0.16273114874941316,0.04486046491744969,0.0007647045918427985
9,2824,1.0203241368257725,0.00040306706366108065,0.042953095345572775,0.0
9,2826,1.0210029652152564,0.5373009687417452,0.0040701778423548884,0.37055498640423207
9,2830,1.020234380568932,0.0005861544028445294,0.03358400743735615,0.0
9,2832,1.0195968429739017,0.0,0.0,0.00035811774190247763
9,2835,1.0200676526569057,0.14054125890589383,0.030532400422041993,0.0012774837673485207
9,2839,1.020240787797466,0.0,1.4019667753852978,0.0004425846991634831
9,2840,1.0198547729815517,1.9023640833516455,0.150764680716641,0.0
9,2843,1.020252895547452,0.6232393971294066,0.06851745523971355,0.0006552040220238486
9,2844,1.0199216336964234,0.0,0.10766037251007482,0.173296367126048
9,2845,1.0007155529897342,0.00012781831420875635,0.15082201410509863,0.0
9,2846,1.0201648731848603,0.0002686397782577003,0.022859774065029016,0.0
9,2850,1.0203254239670687,0.17692152892122756,0.014646726019237409,0.000634957604355585
9,2852,1.0202506793234527,0.0005745761908393684,0.5506937259664292,0.05143132794228717
9,2853,1.0205200140678852,0.14038022768714567,0.00932715552105029,0.0011344322631974535
9,2855,1.0199352541516185,0.0,0.024927439615352244,0.0009909206290269887
9,2858,1.0217525107237462,0.0004920547137433576,0.024669554832588154,0.0007404732453560299
9,2860,1.0203942216518103,0.0002249009773335893,0.04845953640144338,0.0
9,2862,1.0203737952045964,0.5681145660023729,0.07344389263769903,0.0
9,2868,1.0200738263456381,0.0003664041486717748,0.07603890466532086,0.0
9,2869,1.0204599776854493,0.0,0.09767577095914318,0.0
9,2870,1.0203489486911002,0.0006472781317359671,0.15165261464475382,0.000339820199008447
9,2874,1.0202353375104962,0.8697953913272272,0.0,0.0
9,2876,1.0205507529162519,0.17419697404830817,0.026336096615597215,1.746998001389428e-05
9,2877,1.0211515421763746,0.0005567384386543531,0.0,0.00015678723445975025
9,2878,1.0211527427075666,0.0011003970552304727,0.26778191275506896,0.15998120811040137
9,2883,1.0194807399110262,0.0007799550010774885,0.0802858526191525,0.0
9,2887,1.0208787725581727,0.5023848909855633,0.06536624777500273,0.00021309423259802633
9,2892,1.0199758453868515,5.944498374364016e-05,0.10807695812521206,0.0
9,2903,1.0203405879373098,0.0,0.10222447083501829,0.07871132444772538
9,2905,1.0198510069278313,0.0010172977208835648,0.039961607745839206,0.0
9,2914,1.0199142853233312,0.17356015146289058,0.10510127959278132,0.0
9,2916,1.0207849723915845,0.0009954636911506105,0.09533791522037158,0.00035480729106882584
9,2921,1.0205642848937675,0.0005294987313669159,0.06393134428525224,0.0008278760380882684
9,2922,1.0201793763222773,0.0001851266098605388,0.005162339261360144,0.0
9,2928,1.0199766405406587,0.0,1.8653169548721038,0.0014298165345326193
9,2935,1.019736644084198,0.5669990615434631,0.11575520462902181,0.0003012864971080357
9,2938,1.0206770056019863,0.0,0.007575016214279438,0.00042757000549584954
9,2939,1.0196039239122445,0.0003806139011593082,0.04211673440575976,0.0008194516249500162
9,2944,1.0205030630445608,0.00028158660198356717,0.14768628976747772,0.0
9,2954,1.0204076228371315,0.0005191714993366146,0.1259687472191967,0.0008623545877261914
9,2959,1.0199195003164228,0.0002273560665996274,0.13936296206382487,7.601072847312291e-05
9,2960,1.0198059878438914,0.0,0.27691107864649833,0.00027766333442319767
9,2969,1.0205267058076188,0.17204732423349964,0.0,0.20119631847241065
9,2971,1.0203272064182811,0.2544121803365367,0.05033258806978727,0.0
9,2975,1.0206501617938672,0.00013957505036942303,0.1403573410007934,0.0
9,2983,1.0201560982007583,0.00010762335640584313,0.091146260139033,0.0002437593085626498
9,2984,1.0205486553710015,0.6772699610813984,0.03860352013705795,1.3187793160105297e-05
9,2987,1.0203965762002145,0.00034722878200716805,0.0162161838544337,0.0
9,2988,1.0198753040542665,0.00018897255310922523,0.10785016022022306,0.0
9,2989,1.0197737581337263,0.00019009658592483486,0.0,0.0
9,2990,1.0199220025167914,0.00015135663536634247,0.07872875765863684,0.15257320759233153
9,2991,1.019921284057397,9.406578726345082e-05,0.11547220353312884,0.0
9,2996,1.0200539655468057,0.0,0.007030730827394922,0.0
9,2997,1.0203347977103248,0.0007466263312424379,0.0,0.0005137970394405106
9,2999,1.0207208033224968,0.0008045511262896354,0.06812366116426219,0.00035386635885853825
9,3017,1.0206737104146106,0.00013263528779810504,0.0,0.0008477215549925339
9,3018,1.0207661505322312,0.16726476685883032,0.0,0.00011746696417644058
9,3020,1.0210337057970633,0.0004947233070655951,0.4985547491134586,0.00031268501246194076
9,3022,1.0201995647516355,0.000387289955165875,0.1603611494033167,0.0
9,3023,1.0196095464907937,4.947926341825705e-05,0.07439896740597052,0.0012377129869608245
9,3025,1.0,0.0,0.02300496082671611,0.3668164038096626
9,3029,1.0208980921625128,0.00047013562720956044,0.11159551266151922,0.0
9,3030,1.020549236692572,0.0,0.09422771760459389,0.07448384108282537
9,3033,1.020438603665503,0.0,0.09768389037382635,0.0010888530671635806
9,3035,1.0196306843914142,0.0,0.031642000817657126,0.0
9,3041,1.020489458303827,0.0001599881489365269,0.06494014166764062,9.178001034831508e-05
9,3043,1.0204789857245404,6.515949903722389e-05,0.6333335664902643,0.02913201843433987
9,3046,1.0511815825109145,0.0007658209551751023,0.058331094493854596,0.0
9,3058,3.78,0.0007658948752426104,0.14108346569180039,0.35314600734245305
9,3063,1.020467054455281,0.00046048346683155554,0.15714261538802762,0.0
9,3069,1.0204375031785768,0.5909912207676578,0.0012080331115455617,0.001145148422688418
9,3072,1.020288431877444,0.0,0.0,0.34928719202652514
9,3075,1.020812603264123,0.5537283446847538,0.01431050236816371,0.0
9,3083,1.0197926656951912,0.00019299316905980587,0.011702433332586498,0.0
9,3086,1.0200539543826252,0.00012179977409833818,0.019436491180748118,0.00030043080857120546
9,3089,1.020426386357966,0.07680257238279581,0.00976598476057897,0.0007117901525451692
9,3090,1.0206192798128626,0.0,0.030237460089422498,0.0005459363431856068
9,3095,1.02003841978119,1.8348047964149645,0.10315306033401622,0.0
9,3106,1.0205215707797768,0.0005591557594307298,0.26268967492633893,0.07587400181035306
9,3109,2.160328074753614,0.0005730668850542027,0.08121510086263344,0.0
9,3118,1.0203310086575668,0.00011786159897634299,0.12756967251578102,0.0010928964509988523
9,3120,1.0207087218217488,0.0009980949300131218,0.1372084816550635,0.0
9,3121,1.0208086444167648,0.000750727386889833,0.0,0.0
9,3122,1.0204668551921967,0.00032772249195183047,0.057889893960454096,0.0
9,3127,1.0204482738683147,0.0007601342107155237,0.1310428968545425,0.02952955283138273
9,3129,1.0203368763115497,0.000621720488809548,0.12373144348872478,0.14184503372635787
9,3132,1.0207151626253697,0.0002829790416733035,0.15110965786076658,0.0
9,3137,1.0204207318552254,0.00040638692386811207,0.04575272917275129,0.0001459879217396367
9,3139,1.0203421129932808,0.00035389843239206747,0.16076228614429378,0.0
9,3141,1.02046929046939,0.0,0.8177641991431248,0.0008228396157827302
9,3154,1.0206399465891858,0.00028151379558939254,0.023862701806224636,0.0003901473747452557
9,3155,1.0204026551275465,1.8984247741821905,0.04000194556900809,0.0
9,3160,1.0202544047135538,2.5748803158644627e-05,0.027868928959207832,0.0006502108022340136
9,3170,1.0212521666496033,0.0010258719846839514,0.14315326585982552,0.00045694163840072935
9,3173,1.0202197461234157,0.0010894592053920487,0.07361339828193797,0.0001380341392322377
9,3174,1.0195539615416545,0.1571692956855413,0.055801452499909504,0.15191181798167686
9,3177,1.0199813711590824,0.00012197875648401755,0.029875137134889075,0.0
9,3182,1.0203980687748169,0.29019377654738077,0.06078508434595564,0.000199108512960946
9,3183,1.0198079278318046,0.0004250592814104413,0.0032862294008759035,0.18566196014650474
9,3186,1.0201690637147627,0.0002505844885482166,0.4871118283767774,0.0
9,3191,1.0203181603365052,0.5040221895490764,0.005021261945361649,0.0004495168060491897
9,3196,1.6198740171556962,0.1800376591124862,0.7318624772440727,0.0
9,3197,1.0197132151327406,0.8582974568115698,0.0821181933564755,0.0007358474017973983
9,3206,1.0201374721066543,0.0006229307269016255,0.053851946028056756,0.0
9,3210,1.020564615155408,0.0008746053552389987,0.09744109812271771,0.0003164731685319518
9,3213,1.020415531823374,0.0008109057463303335,0.0773803327082812,0.0
9,3215,1.0200194091819212,0.00018028030594251083,0.10881691975031219,0.0002424146883292865
9,3229,1.020332116305252,9.026058009716469e-05,0.0223186469896704,0.0002707155298492137
9,3235,1.0203618750788817,0.0004046093620187501,0.08306825253785102,0.0
9,3241,1.0198133022523885,0.9702959335498432,0.10168624838950441,0.0005548616790412156
9,3244,1.0207311986811474,1.9160019352590605,0.03226658195175059,0.0
9,3251,1.0204508286703404,0.0014509203541812061,0.10250707986995697,0.0
9,3262,1.590409085439931,0.00014993328764403778,0.10737155883885902,0.0
9,3266,1.0208235223693642,0.0,0.4637527438352867,0.05495947082842112
9,3269,1.0200390951986438,0.0006922122521697929,0.048337464702894524,0.16662986125062584
9,3270,1.020009548679872,0.5124004664705566,0.0774384259853146,0.000371985943002849
9,3277,1.0208860226720295,0.9364331717939155,0.032236731584493715,0.00016135587558122074
9,3288,1.0206560739394834,9.292789153499246e-05,0.17619198777255618,0.16295103404752015
9,3296,1.0202788493990906,0.0008566979520675868,0.05891792834415614,0.30608134074200255
9,3304,1.0203968912736165,0.0005184343867990336,0.03174744700960368,0.000263480482742508
9,3305,1.0201935350003528,0.8459672332654946,0.06519278600981561,0.0007459245821448176
9,3308,1.0208924265781365,0.00016926162198130024,0.08542967739516169,0.00023864979257201476
9,3310,1.0206075477241427,0.0005273582976230697,0.02136592912032676,0.14815259736025949
9,3313,1.0203641957426561,0.00020798451141367517,0.05293594125476114,0.0
9,3314,1.020518519801115,0.0005775256618569147,0.09285879312705757,0.0
9,3318,1.01941838777623,0.0,0.06773270986072495,0.0003765318851345888
9,3319,2.399174636566233,0.4058070052011915,0.20003455382871219,0.0004488943513422797
9,3320,1.0204205998661318,1.9013586547489045,1.1395780540509852,0.0004137210442255001
9,3321,1.0204323003402034,0.0003429834788639978,0.08281885755142171,0.006328469612710507
9,3322,1.0198804993501116,0.0,0.01699170861488323,0.000490448789538169
9,3325,1.0200172790095592,0.0009986332054576254,0.13818738197478508,0.0
9,3328,1.0208467134886916,1.8990362814880235,1.3210703279070422,0.0006605219574962268
9,3333,1.0203323875680153,0.0,0.1050681971799648,1.3802283377648491e-05
9,3342,1.0207189013258156,0.00027712740755335506,0.0,0.0
9,3352,1.0199767779777074,0.0,0.10652424084171075,0.0007464693364467664
9,3365,1.0197378439343956,0.0005008114807612641,0.031393056240934296,0.18213431845795008
9,3371,1.020897633873928,0.00039404018445675555,0.10158583071193386,0.00022449303829141863
9,3372,1.0207874355070026,0.0001568320067127124,0.06354497549413203,0.0
9,3376,1.0205665437727787,0.00013069393476337784,0.10035959186406554,0.0
9,3377,1.0203270756054506,7.742316317554593e-05,0.059715701793742845,0.1876004529496663
9,3381,1.0203287220435115,0.0006513722269250281,0.06220938090815413,0.14922884139056605
9,3382,1.020573770567737,0.5634461353575575,0.01374950159477395,0.2146402546568914
9,3385,1.0205035764317822,0.0,0.6215339067411746,0.00022402592076836117
9,3386,1.0197584112649025,0.22350171737490357,0.058801152696064576,0.00034456585043731233
9,3387,1.0200932063263215,0.00042372111009418323,0.11752552470603184,0.0
9,3394,1.0000988892193863,4.636050825364357e-05,0.12121334971515646,0.0
9,3398,1.0208587302743368,3.2540321018305725e-05,0.031509656642607055,0.0
9,3399,1.0205045081971904,0.0,0.08081675542827071,0.0005825241898424526
9,3409,1.0104948888115917,0.00011434394214741934,0.05921793088253878,0.0005957654069399129
9,3421,1.0194475731732235,0.0,0.16572657401499039,0.0003617009957183518
9,3426,1.020511132208937,0.000427680450809896,0.12170547098026761,0.0
9,3437,1.0199517865542809,0.6592229687155426,0.023901179506442938,0.00037277078870478965
9,3442,1.0201555479882494,0.0005443748085307725,0.0342229147453452,0.0007459578744060226
9,3453,1.020025844417639,0.0,0.07671906692114695,0.0
9,3454,1.320265084923506,0.09434785178413317,0.03794514444353443,0.0004547541045679749
9,3459,1.0203447171054907,0.08710919175735103,0.06287876006109908,7.942553699647614e-05
9,3460,1.0200924411775394,0.36526554901936664,0.013069288213924883,0.00019304231747208355
9,3464,1.0199044344661228,0.0,0.06654059214126525,0.0
9,3465,1.0202138948545703,6.261876133138468e-05,0.011194636910852818,0.00012833013222778386
9,3471,1.0204890644414382,0.1693236607071901,0.9614981010254509,0.0010719070739386757
9,3476,1.0203180878415574,0.0,0.1326035052036425,0.4068163863462193
9,3480,1.0207203769787394,1.8428888386303486,0.05824746124417402,0.0
9,3490,1.0211247676233208,0.0006918019563525255,0.05205038931425149,0.0007947247657383369
9,3491,1.0203264761033937,0.0,0.014654039285263529,0.0002951409198932959
9,3495,1.0202733622094478,0.0002632216356824175,0.0598143191447424,0.01602381207724758
9,3499,1.0197475164897334,0.00047767426761594425,0.0941871885117023,0.0
9,3506,1.0205954915543225,1.376367528740472e-06,0.05174271145652483,0.00026771023961445745
9,3508,1.0197333096674184,7.758638592348054e-05,0.019348960386139757,0.00020782778399472098
9,3509,1.0210131784801355,0.0006012578085775776,0.14461796241069003,0.2037502532948698
9,3511,1.0201863207934725,0.0006655749957526996,0.18873585823945582,0.0
9,3512,1.0203640461302532,0.00046598038439403446,0.12487720032053906,4.177071207994365e-05
9,3513,1.0205909972493339,0.2965521825317019,0.05540135182720965,0.00012609709663920446
9,3522,1.0203684304546485,0.15352978748709084,1.3399205830804255,0.0013802490030302577
9,3523,1.0202937631348494,4.818742265278526e-05,0.0,0.001096642604623041
9,3524,1.0199437189479372,1.870062999867755e-05,0.14694585644757538,0.0
9,3526,1.0209505915467298,0.0005093320098233114,0.04423547221991503,0.00014428341603384115
9,3529,1.0201216654428034,1.883933503917187,0.13648531478237408,0.0
9,3530,1.0197110785231758,0.0006444506079484343,0.07988910948096213,0.0
9,3531,1.0206002191514782,0.0007896172309185501,0.051212122081456694,0.0
9,3533,1.019831876619294,0.00011162615358308847,0.14072211232939158,0.0
9,3534,1.0199102454685955,0.0010356776927728064,0.14655529072455528,0.0
9,3536,1.0201841177302056,0.0001938466894626427,0.22856690394557966,0.0
9,3538,1.0204609033838168,0.0005934397753736631,0.009820967084975478,0.0
9,3539,1.0198180742663714,1.8611126060339893,0.1339097615142136,0.0005265433687621387
9,3540,1.0203333840485262,0.5122601192927507,0.0,0.001057249575264226
9,3541,1.0202618398308854,0.0006475815613162782,0.07460009644319232,0.0
9,3546,1.0201837346450688,0.0,0.11056949731479432,0.345685356750131
9,3547,1.0200470389775085,1.809763795425971,0.06908240158353214,0.0003229551524325881
9,3548,1.0200765746790454,0.0009307095264012739,0.024326882582908972,0.00010963539523720903
9,3554,1.0207572087870496,0.0006444558514937126,0.04540939704530373,0.0007855201523299401
9,3562,1.020709787970049,0.000386359040266745,0.10408214666618448,0.00035482087895682924
9,3566,1.0194486126182893,0.0,0.06620296667657885,0.0
9,3572,1.020780611303543,0.503369089444271,0.0,0.3592738767666747
9,3573,1.0200923323216187,0.0004698803640009213,0.05883308399122653,0.0
9,3577,1.0200955688299782,0.000661434404701967,0.07207515152746577,0.0009375436886041491
9,3582,1.0205270080040363,0.0,0.02286171729128486,0.0
9,3583,1.0206217229730816,0.11683013177514069,0.039622903302290596,0.0004038473337907472
9,3586,1.0206011965641464,0.0007391849052374536,0.09959447724427235,0.0005752270681533724
9,3594,1.020508469438347,0.0006306382280271946,0.08926874141785648,0.0
9,3596,1.0199912225883,0.0006294428389128965,0.012825481582033102,0.0005824468821149802
9,3598,1.020243789084174,0.0003665430794201234,0.0022928994680493364,0.001392956426860594
9,3600,1.0202520046004344,0.00021369118238805213,1.3886817454509714,0.0
9,3605,1.020357344869496,0.00011852836088412907,0.0038669414623686144,0.0007533348975219947
9,3607,1.020267498419592,0.0005356618924003708,0.03803478741657525,0.00021961458002291157
9,3615,1.0206197782182076,7.912850446930969e-05,0.08454396007321363,0.22847603776780226
9,3628,1.0200056269170434,0.0010408295456133725,0.029976719628729734,0.0
9,3629,1.0204641020350793,0.00024775012030998857,0.13732639953683246,0.0
9,3630,1.0201040441146423,0.0005527346438114132,0.1320959625970694,0.0
9,3635,1.0202560038328232,0.00046976686212701994,0.0830764499400712,8.970836068290598e-05
9,3642,1.0209421649222101,0.0003749651295975071,0.07787518531515274,0.031185185973911574
9,3647,1.0193717389179553,0.0,0.05931736202797906,0.0
9,3658,1.0204863062903617,0.00039316279548221473,0.05527597818030498,0.21812574220546777
9,3661,1.0200666766990891,1.8807035130466085,0.0,0.0004462672490839976
9,3663,1.0195886253114772,1.8143619617259974,0.0889142057012157,0.00031609853381356714
9,3665,1.0210277182467962,0.0,0.12668717220241454,0.0
9,3679,1.0201922329597248,0.0,0.0919313137432744,0.0006156164652085744
9,3688,1.0196924134576204,0.0001776003590699897,0.031922253181328714,0.000717071031020991
9,3704,1.0199894310571629,2.513193118497113,0.08099955656248357,0.0011613715867258593
9,3713,1.0199992425347102,0.00045848395916744695,0.03958635346248611,0.18322239280370603
9,3715,3.78,0.0002683775081876715,0.10453948519304289,0.0
9,3716,1.0204634128274892,0.0,0.6997660649125412,0.000671283797066519
9,3718,1.0204744213287207,0.0,0.12110826506167452,0.0
9,3719,1.620753754174387,0.9172341392543973,0.14592898876742572,0.15947767761452214
9,3734,1.0208598192875393,0.0005076794114025741,0.07933044103416752,0.12585817785165138
9,3739,1.0202786987136059,0.00046712323364867393,0.09491632841591588,0.0
9,3744,1.0194465679842388,0.0006613750551939049,0.052027834535720865,0.00023180185098385225
9,3757,1.0196423990631867,0.0004137291865433632,0.13449528218873033,0.0
9,3759,1.0203735395789086,0.9682619436955269,0.059578781281040036,0.005441144794971959
9,3762,1.020011953598645,0.0,1.2282500453304475,0.0003823799417987582
9,3764,1.020110908311045,0.0002491624437090326,0.07263471934214988,0.18488963128566555
9,3768,1.0200422327512964,0.00020134551024697352,0.048110656844777125,0.0
9,3772,1.020901754509043,0.00025401998516970517,0.1340221313382293,0.0
9,3773,1.0204271948633905,0.0001918649911739225,0.11958395298263089,0.17993252646319988
9,3779,2.1601367400806364,0.00048172492954500043,0.09262778129755062,0.0
9,3780,1.0209367485405063,0.0006567339607858949,0.06323825247957701,0.0
9,3785,1.0204376980255159,8.03468746968741e-05,0.13739008696122734,7.956469259290578e-05
9,3796,1.0196511714264922,0.0009675253394586521,0.0643726853271086,0.0
9,3797,1.0204793825998135,0.0004257269865776675,0.05635428842363585,0.0865814942912701
9,3798,1.0201667960240968,0.0008201732717807961,0.035066147515711694,0.0
9,3803,1.0210747762795152,0.000744260471454678,0.07769300814870199,0.00036614651909943393
9,3806,1.0209595281741355,0.0007846430089746703,0.0677239734488307,0.0
9,3813,1.0202577655240248,0.00029294015359523126,0.11716499632331756,0.0
9,3819,1.020853420994477,0.0,0.05795707691245707,0.0
9,3830,1.020301709018606,0.00018424839723176175,0.16713988849067785,0.2826191581821909
9,3838,1.0201249861468322,0.0011408620045771406,0.1283285076874185,0.0
9,3840,1.0204341634582959,0.000350194238877355,0.052725383360633385,0.0
9,3846,1.0210348445022197,0.0004352630813129513,0.05645934494638297,0.015749914174817144
9,3848,1.0197624387688762,0.0003441131648491869,0.044877433169163275,2.493148466216966e-05
9,3850,1.0204080412153183,0.0002843176306170617,0.05180138496457805,0.0
9,3852,1.020179206496723,0.0007112342799372995,0.11174715712357412,7.835201642034331e-05
9,3856,1.0202422696206115,0.0,0.11449428288391424,0.00036178182623160287
9,3858,1.0206230947434072,0.0,0.09307231136938071,0.0
9,3877,1.0207562013280835,0.00048189787373307494,0.10200267368874052,0.0
9,3888,1.020298302230696,0.0,0.08824854832199071,0.0009073520982753369
9,3893,1.0196567068790323,0.0005708361973672908,0.1009092154345522,0.0002926641305073748
9,3899,1.0203437734639533,0.0001948070877031996,0.07358629835348293,0.0
9,3903,1.020035444403223,0.0006196233027134843,0.043036219465423436,0.00034419809264496515
9,3906,1.019783712579467,0.0,0.15235277271905048,0.00034251191703879813
9,3910,1.0196240250917767,0.0008466090925337005,0.07218023137347884,0.0
9,3919,1.0211290040687537,0.1402683150687017,0.9120946404510317,0.0006604990400326996
9,3923,1.020810194359985,0.000427573352557662,0.14110544723794272,0.0001416215642587454
9,3941,1.0212017481365925,5.398126756741487e-05,0.9665225994069078,0.0007797507583108503
9,3954,1.0201697150343014,0.0009038619249333241,0.1133389961923214,0.0010249869740168766
9,3957,1.020698188118057,1.8120566447916628,0.09155335239556846,0.0
9,3959,1.0203446437335049,0.0008276534443371735,0.07989578903678654,0.0
9,3967,1.0204655746751186,0.0003372517306356552,0.01872200824296129,0.0
9,3970,1.020120040817199,0.0,0.15358726015363697,0.0005811363670933862
9,3976,1.0200891008381725,0.0005753575254888987,0.020198446067221792,0.00033839230941013973
9,3983,1.0202452061922167,1.8093170507320528,0.14084327498942847,0.0
9,3987,1.0197322487194391,0.0,0.11054992040943695,0.2084819215844789
9,3988,1.0198891485875687,0.0001890806490271538,0.07174271193407764,0.0002691168432085387
9,3995,1.0200272670303865,0.0009565504599818907,0.07781377940143712,0.0
9,4002,1.0208959405504354,1.8183316581890105,0.04086869620521966,0.0008213861375976131
9,4009,1.0202241079749963,0.0006192136565389949,0.07775284849889551,0.0
9,4022,1.020120935447777,1.924273306982868,0.1255092356465838,0.0011512903029136867
9,4027,1.0201440561151398,0.001246953774536019,0.13623197732118855,0.28661850920365983
9,4028,1.0198698813888418,1.975945411133408,0.10673249111230904,0.0004314094935872068
9,4035,1.0198902067096793,0.0006178296042015512,0.060048273789329754,0.0002851553070619834
9,4036,1.020775009732639,0.0,0.0010388131464459383,0.0
9,4047,1.0207486011831128,0.0007739416755104389,0.042980052490131385,0.00048759595244835864
9,4054,1.0201747862584722,0.6239512436506461,0.07569463455988402,0.00010918270872021114
9,4056,1.0202801578524157,0.0009547338267597466,0.08250208095327029,3.87325827488645e-05
9,4057,1.0203187831161884,0.000659302694732566,0.2591262496864349,0.14650976878398447
9,4062,1.0209762897159314,0.0004946733773778119,0.026685818180195164,0.0005563431943428184
9,4068,1.0202884149144928,0.00047491945741647495,0.9338867973539422,0.15232774675829663
9,4080,1.0200123272788366,0.0012387382991612273,0.14632544607501488,0.0
9,4085,1.019681412302874,0.00029178606320038225,0.036076226966652206,0.0
9,4096,1.0197682731779516,0.0,0.08390167373596236,0.17620454033555558
9,4097,1.020316983702025,2.1620555641667073e-07,0.1002374598663413,7.0281189106831e-05
9,4099,1.0197669015727153,0.0002513611132876075,0.09429700354956365,0.0
