location,time_seq,gen_capacity,CL,GC,GG
2,5022,1.620510181849463,0.29019648765596934,0.15909443918915878,0.06913562336057773
2,5023,1.6204548944382864,0.00048477129014255733,0.12443444833554335,0.3242049341421846
2,5026,1.620552330178888,0.059481702868775015,0.20885283616100073,0.1852035403001484
2,5028,1.6194916469033265,0.8019803845321887,0.12317475447011803,0.000276225766841982
2,5029,1.6196181510983574,0.0004762085807030055,0.37063776450633756,0.016336821012320257
2,5041,1.6200713897314505,0.0003516524548983485,0.304508289256895,0.0
2,5042,1.6212046890241694,0.0011918559928427433,0.19383161932238463,0.0
2,5043,1.6208559730762044,0.0011282536447385332,0.10045401354639899,0.4452205872148044
2,5044,1.6201841969094235,8.837570758425377e-05,0.24437107184513063,0.10356956504991403
2,5046,1.620468886625319,0.0008898385503184501,0.2127870039825649,0.44315687810024307
2,5048,1.6201866928515936,0.0005056057516556797,0.19162729657833816,0.4930484898052968
2,5049,1.6201728305994507,0.00010660893920823169,0.09873836690363261,0.303558566879377
2,5051,1.3204578401875657,0.0004654030085748391,0.14846986141682225,0.23940253688653093
2,5055,1.6206820408214788,0.0002120799986944029,0.11941938160274354,0.0
2,5057,1.620226183945609,0.6754693526708593,0.23626082590358444,0.16795646910751355
2,5058,1.6204889982650952,0.00015972785899955833,0.1162552164772481,0.2578906293223428
2,5060,1.6204502794624562,0.000633333039075824,0.13120717550627892,0.00010840787859703754
2,5061,1.620743421941745,0.30657137499961123,0.2061793912011968,0.00033467893923387235
2,5064,1.619906468947978,0.00014643524330121844,0.17895999309568267,0.17739140534770595
2,5066,1.620541476576418,0.6307336246024062,0.09330807886970116,0.14770061221233752
2,5067,1.6206181722510422,0.00034529871291814104,0.28279814621690175,0.0
2,5069,1.6205782753051552,0.0007908170283231264,0.2747596641378152,0.09761466521006396
2,5070,1.6200964240786209,0.0004891120523742148,0.08932471420595176,0.42848105900675737
2,5071,1.6201738616007635,0.6584685135264412,0.19360139365969561,0.37885015275276707
2,5074,1.6194481912257348,0.0011763939378932667,0.2021721236087922,0.014628085897566456
2,5081,1.6198784447843946,0.0004106176296527436,0.1303249962949345,0.49658128730196327
2,5082,1.6209549069612188,0.0008196790792390752,0.2283539649495079,0.183440684993477
2,5084,1.620343318764463,0.0011721983592216947,0.07064651426984044,0.0
2,5085,1.6202059242494056,0.00030444015325024475,0.0814369284217874,0.0
2,5087,1.6207614736207878,1.866297466207278,0.08473594354588178,0.16746459548384626
2,5088,1.6200098004765995,0.0002982192436141446,0.07756272023334664,0.2908778865018114
2,5090,1.6202446252326344,0.00030496286870526466,0.14335063445896332,7.47059603206523e-05
2,5091,1.6203839960983246,0.0007022722490031203,0.20594062583781836,0.0
2,5092,1.6201734444520792,1.2337914988965264,0.17093814353132541,0.4834919552482413
2,5098,1.6203131217014208,0.0006390660785865232,0.137924584605714,0.2675385829663793
2,5099,1.620478403930178,0.0006568739008007019,0.2511153856567891,0.07791679876702602
2,5100,1.6203528882744354,0.5108181966866806,0.06879947476742607,0.14558590107994196
2,5102,1.6200471558525484,0.08801106551315077,0.7493274615103207,0.0004555990505437768
2,5104,1.6201847048112814,0.9580639575050608,0.12032101675623119,0.29030313238943767
2,5105,1.6207232099369993,0.0001115345887537034,0.09842693275427172,0.00022920815156439754
2,5107,1.0201060270774285,0.5686526904438496,0.06386646493240708,0.0
2,5112,1.6199981884681751,0.0006664565300668704,0.41039998375632836,0.16544194866365228
2,5113,1.6202633093121666,0.00012488561789579525,0.3764631768478509,0.18887298715174702
2,5114,1.6203342776077103,0.0003978791056457235,0.18551750970867026,0.0638632145584822
2,5115,1.621078895699514,1.143263736898968,0.0723922613841269,0.31413799717255886
2,5117,1.6204910784338673,0.0007405069282903767,0.23253802768170037,0.15963005790520304
2,5119,1.6198438132430903,0.0012015447652315855,0.3173153937591378,0.5146813233818678
2,5120,1.6202866264444569,6.431758879622411e-05,0.11687577264823554,0.49803895241887497
2,5121,1.62130905146235,1.2601767013484362,0.2682096382193957,0.00023297714522824993
2,5122,1.6201470708250607,0.0005001242051053552,1.3440964945818301,0.0007769209935322935
2,5124,1.6203957323212488,0.0006435880099478534,0.7787672828528479,0.0006265170427836691
2,5127,1.619982201944068,0.00018038440319446223,0.3602519716760263,0.47262158728230264
2,5128,1.620392232607723,0.12824210724644208,1.2788139383775463,0.00039017892496953714
2,5130,1.6201462588293292,0.0002669989662130756,0.118551555193895,0.0
2,5132,1.6207995307389227,0.034559713117323136,0.1199827877470862,0.1001152712049226
2,5133,1.6202449928177887,1.411305192803797,0.14152627325040526,0.00038746584485182086
2,5134,1.6204936298295232,0.0008547308337362596,0.137494638709641,0.3182371823113766
2,5135,1.6194778765789017,0.0006102360573796752,0.14030917166255327,0.0
2,5136,1.6206465275721849,2.2475037394531796,0.14622085246682218,0.0003073221614708847
2,5137,1.6200483124034737,0.0008864327748540482,0.17838097314129703,0.1506286601644992
2,5138,1.6203823684326726,5.874249588870636e-05,0.31003101321193977,0.08198833862609266
2,5139,1.6200751967993885,0.0010850208923368389,0.09463215507345257,0.07903797946239147
2,5141,1.6211281420933616,0.0002356576000385211,0.06969420673116353,0.0
2,5142,1.6198601255708738,0.00017417628920093293,0.10736855411957233,0.0
2,5144,1.6198573650627754,0.0008601181356807403,0.1521194400508346,0.12139508096413726
2,5145,1.6204480971767836,0.19210180676418276,0.2105367300115082,0.09083905468258315
2,5148,1.6201641569710772,1.9259089243089247,0.15751980152043366,0.4821709590912864
2,5151,1.620716316769435,0.0010219176090951836,0.35420914140062487,0.15168767381707482
2,5152,1.619820201238897,0.949602503841155,0.22007803074343946,0.14158957463301297
2,5153,1.6203852525735751,0.0005165845753921637,0.07650412197757976,0.0
2,5154,1.6206726978702626,0.16571868024616493,0.07202707661352045,0.3369687406075128
2,5157,1.6207174548068437,0.31483590640414105,0.1455322527670642,0.13966842119807388
2,5159,1.6213649633700489,0.0006686106836474776,0.11804712850120871,0.1297533403092577
2,5160,1.6204293186774927,0.0006995015689586492,0.3365238277525783,0.1437539579264015
2,5162,1.6201562388994881,1.15528648627828,0.12894865494476823,0.0
2,5163,1.6208737894368355,0.000437350661976514,0.029476935033280416,0.1514974353276308
2,5166,1.619900209021384,1.2581174202892762,0.7109231873072396,4.278366300004417e-05
2,5168,1.6207792300264434,0.00087812632628883,0.13720354384312883,2.2773488033251693e-05
2,5170,1.6207131390584117,0.00044140331923695923,0.22847432062753043,0.34911044798741436
2,5171,1.620945332852427,0.0,0.3156470098037225,0.0
2,5172,1.6201425440297625,0.000615378954430518,0.143200900605654,0.14989543231613534
2,5180,1.6199080176611518,0.0002762317357749233,0.15409970083744215,0.0
2,5182,1.620437235800119,0.00025403619143685976,0.11853838795466286,0.0
2,5183,1.620095849478678,1.2801488062821125,0.18487766261638694,0.00029943304168710715
2,5184,1.6209587179466693,0.6165828457605845,0.4167160355296826,0.10893625548038677
2,5185,1.6205649439246337,0.6289313367684278,0.18192641643363522,0.0
2,5186,1.620330169937595,1.2568666661211036,0.18531563650522148,0.1696023770445812
2,5187,1.6201399708931283,0.9677905975547783,0.10046272393294162,0.08146584830660124
2,5188,1.6205353273955931,1.8955917395966282,0.09985515854351003,0.0
2,5189,1.6197843287707308,0.0006961716392885612,0.16814774109449507,0.0
2,5190,1.6208184094348839,0.0010163526762540166,0.2020081731554907,0.4782637407942118
2,5194,1.620505803597239,0.9597604842339694,0.14916672914653756,0.17147553328336101
2,5195,1.6202691501287856,0.0009612085843112914,0.21483490407017863,0.0
2,5199,1.6206048788168617,0.00010769839014668472,0.19077965044383632,0.33107318657093754
2,5201,1.6201677080867483,0.0007562855448848881,0.16818208829839398,0.42109777372076784
2,5204,1.6201778828402504,0.0007482892775445651,0.23642683778746038,0.1698937631701284
2,5206,1.6209823992373045,0.0,0.3132841756475095,0.4048136987518244
2,5207,1.6195862305974302,0.0001927927542628394,0.04623072414920058,0.0
2,5209,1.6205987983993326,0.0004390533292942011,0.30256070143487684,0.17367155993393912
2,5210,1.6208289079793183,0.0,0.016808371816421447,0.15104153333585543
2,5211,1.6207040612084358,0.0005387115476148725,0.16248719924539562,0.32993368963064457
2,5212,1.6201006351491698,0.00041342858754944126,0.23455705652137576,0.0
2,5213,1.6203604124210729,0.00038781865297137446,0.5572908883637935,0.10561950427913475
2,5214,1.6194039167636782,0.0001316079821518116,0.28628283897221296,0.1417423037923772
2,5216,1.6203101715954462,0.00047648421485303575,0.15555985214730117,0.0
2,5218,1.6205675098832166,1.8743966724877024,0.28753279287826633,0.502046172482959
2,5219,1.6206822520751705,0.0008677241533237982,0.21277441358773178,0.27559763111837704
2,5222,1.6205841729622055,0.0003448498945615595,0.15442777079880105,0.005332126779817951
2,5225,1.6208428236896921,0.33285443451298036,0.22409298496452346,0.1487270116295179
2,5226,1.6200738388094638,0.0007522093612752735,0.25688633607105593,0.32234815062006733
2,5228,1.6196040162019376,0.0005037745478740896,0.08517766003543394,0.0
2,5229,1.6205149784725656,0.000593931972583995,0.21492977767789237,0.33512810806369603
2,5230,1.6202134829317958,0.0005247481721508384,0.1221650245559011,0.1329803320211777
2,5231,1.6205280416494687,0.0009651733541845047,0.11655274181464309,0.008594600380497445
2,5233,1.620099209795061,0.00011844062430682776,0.2684682163695727,0.00022118997587853637
2,5235,1.6210807218930245,0.0008709656851730432,0.3705155233071493,0.0
2,5237,1.6204313294564106,0.5688610438616658,0.23341914485255477,0.4611137459385928
2,5238,1.6210397410127677,0.0007679523867261699,0.2269914131162412,3.581729435452714e-05
2,5239,1.6201969920773671,0.00033908676266932906,0.04764439622048524,0.16201118974354936
2,5240,1.6198087047355032,0.00024102893353150707,0.16909866174045593,0.2640315509471125
2,5241,1.6201368077450324,0.0008719369939320388,0.27069617841357047,0.49955639485530967
2,5242,1.6203609407661823,0.6410681038930485,0.15818059033710993,0.05888369601266132
2,5245,1.6203836979780493,0.0,0.17820733246273357,0.5001704055418297
2,5246,1.620171390749329,0.0004015719072102959,0.1330140131514671,0.15159306163350594
2,5248,1.6203814992558565,0.00018426140168808263,0.07520468498748431,0.0
2,5250,1.6201739674810716,0.00018692630016702125,0.19917553015233214,0.25702898438923605
2,5251,1.6204067481237203,0.9220128738339078,0.06622149803987784,0.2404235762824913
2,5252,1.0,0.0005465905080307381,0.1640511138024088,0.44117511672600446
2,5254,1.6196362387893173,0.00018934301190329372,0.21109442534664294,0.131665775000427
2,5255,1.62019925300528,0.0006121724568882213,0.08213379634441564,0.0
2,5257,1.6207211063057332,0.0008560606525025167,0.1197405796445242,0.1721903932154203
2,5259,1.6203354411576156,0.0005812762816287157,0.15636848049801733,0.0003402456818490325
2,5260,1.6199231016198605,0.2816923465004405,0.23864768931637542,0.24482241326223875
2,5263,1.6192365108902758,0.000498653599468527,0.3906702276279192,0.5324007002394422
2,5264,1.620875730576492,0.6321234343804712,0.34302166406218637,0.10100448741549642
2,5265,1.6207744686183723,0.0012672072233904663,0.10880356072174088,0.049631504374284124
2,5267,1.6204084402089585,0.6173893358278678,0.16948714936767195,0.04231390150524059
2,5269,1.621012233066632,0.00027282354735163217,0.07331723774430712,0.0
2,5270,1.6201513751251098,0.0005067172440455241,0.18329073408219917,0.12590569931650014
2,5272,1.6207132845660224,2.57902526324606,0.2786283419341582,0.1707616250616989
2,5275,1.6210511254503608,0.0005353426393781135,0.13279718512079935,0.2914663537255204
2,5276,1.6203062884888322,0.0007612299760670979,0.14084221414799528,0.5313063712428707
2,5277,1.6202119318887969,1.944891369905402,0.10887581961281909,0.0002524733256614534
2,5278,1.620112519166948,0.00013533696649895742,0.06495937312256787,0.14084299961517238
2,5279,1.6201369073131164,0.0007417724788246824,0.28483571670066404,0.0
2,5280,1.6203905399259613,0.5599048125141122,0.1303249121996337,0.0
2,5281,1.6198587545752938,0.0,0.3801540760468988,0.1700602042562921
2,5282,1.89060089556992,0.0005285379525039676,0.15135025687206816,0.0
2,5287,1.6198703570674777,0.00016908286940808167,0.2745266600337337,0.0
2,5288,1.620332957387717,0.9763963699659082,0.20862244821824252,0.27187554354385257
2,5290,1.6210773212974339,1.8979158020464046,0.0696632180747562,0.0
2,5291,1.6202877333729222,0.05635958819261913,0.09071387437460621,0.0006680624223875562
2,5293,1.620664822891312,0.00021001230174014796,0.047349954209352896,0.0
2,5294,1.6211757350535712,0.0007879494122955891,0.14417342424374874,0.2131274688645241
2,5298,1.620193312754405,0.000104413204622921,0.2619488326288454,0.18882249039204807
2,5300,1.6202766368238402,0.0008277430950405166,0.1720764022120707,0.07486373395139742
2,5301,1.6200609431978505,0.0003738259889897475,0.17128346641509457,0.06232656138875527
2,5303,1.6206741585914803,0.0007878014793544617,0.3724669497752221,0.3144814565731458
2,5304,1.6195485442722681,0.0007531347774123197,0.26837581995967374,0.0
2,5306,1.6206344861847624,0.5884886136747878,0.2011298973469517,0.0
2,5307,1.620986923794024,0.0007672212601827562,0.13832114593942058,0.4604314183154751
2,5308,1.6204469007173394,0.00025440872676766457,0.15196176063257774,0.3279827524466811
2,5312,1.6203638997453638,0.0,0.14002721694094278,0.33969713240732785
2,5318,1.620344593695821,0.00012007461510228507,0.24442145411869667,0.0
2,5319,1.6204883310652523,0.8507456155411319,0.22834590644892408,0.00039919234014759535
2,5320,1.6206184574994902,0.7000205481861744,0.13510537961328772,0.02300753164107848
2,5321,1.620508717168151,0.5696103548944031,0.08086812006621485,0.0
2,5323,1.620848656427962,0.0006737882437808242,0.12976552461761492,0.17508483870836938
2,5324,1.2070312716496436,0.0004774100022145263,0.12172456713531205,0.14622632736402183
2,5326,1.619710866430942,0.0007034285667446363,0.08337281128533329,0.0
2,5327,1.6195676453823709,0.0006754269676879487,0.1921934579361665,0.20450628146470273
2,5328,1.62056496804106,0.6755590645201562,0.11007654310041146,0.04391334783101116
2,5330,1.6202448751524998,0.0,0.2823199351498661,0.0
2,5331,1.6206950737289056,0.00046514920126206814,0.3352758172699471,0.11002338907869423
2,5333,1.6193859588372816,0.00034405455779001377,0.11280665080066578,0.47716070465931154
2,5334,1.6203263033039998,0.0008561927155986424,0.1715541186700565,0.0
2,5336,1.6205065044305094,0.0,0.22490753112297027,0.10037059377985685
2,5337,1.6199931013142175,0.0004815167654377553,0.577826041703151,0.1258535553415977
2,5338,1.6206570538555283,1.9733147704383376,0.08013175222499694,0.0001348843719488143
2,5339,1.0501272349435007,0.0006330210713332896,0.17077222986038043,0.09829539522834896
2,5341,1.6197108990363265,0.0004759391645624203,0.11608729433263348,0.0
2,5342,1.6204330126728776,0.0007180244158559621,1.173511507393066,0.562744969636664
2,5344,1.6201666621230517,0.00047972259129450264,0.36435906290905523,9.560566860209626e-05
2,5345,1.6203342237114968,0.0003501746567879084,0.1235854050392011,0.0
2,5346,1.6201043831502642,0.000717579874583691,0.26556341232151315,0.0
2,5347,1.6198932447523349,1.3566947607276007e-05,0.6991477221131653,0.0
2,5350,1.3358267812801672,0.0006573160407148477,0.13966920326729726,0.22225682677359676
2,5351,1.620168410069723,0.633774256653076,0.27945218321063536,0.32737191318157594
2,5352,1.6206846696427564,0.0004458756921349506,0.2723177128985862,0.16540925397162473
2,5353,1.620963846092317,0.0,0.1919367045370545,0.375310748155453
2,5354,1.6201035247450868,0.00043857778718325055,0.8174395034649573,0.06445726062000981
2,5356,1.6203201812294423,0.0005597183036732915,0.19223201071424517,0.0
2,5358,1.6198397459525535,0.00014596226855665258,0.2710190138773633,0.1875083833326105
2,5362,1.6205795796665223,0.9330650273953217,0.1014082508025893,0.1750119121826369
2,5363,1.620375150715817,0.6167031602690554,0.4476677644367313,0.3552151427684634
2,5367,1.6202860864269035,0.0005647552393467617,0.32323242007605,0.2506563619576368
2,5369,1.620461590951585,0.0005025533586608999,0.031313996057960626,0.0
2,5371,1.62047340699687,0.00034952980657564135,0.12004534291041816,0.24866250528156691
2,5372,1.6201055081698514,0.0008405784586269268,0.1137817026597158,0.0
2,5374,1.619957822270129,1.8625684370344626,0.0998498261666219,0.0
2,5376,1.620520504148412,0.056604218206797154,0.21026252151601743,0.17662712931454264
2,5377,1.6207035207620244,0.0003419082076565835,0.17096275783018972,0.0
2,5379,1.6205254846208677,0.0008828731268574071,0.21877867803426293,0.07945290970151571
2,5380,1.6210232465814798,0.00034214964275466555,0.14506557973035614,0.0
2,5382,1.6208733151501555,0.614025283655103,0.03465564210688362,0.009452157050036027
2,5383,1.6200093063111283,0.0007784798015381597,0.21116013618481927,0.0973482246820289
2,5384,1.6204698291551252,0.23313038956244406,0.10351990017473588,0.10805575558524319
2,5385,1.6208914164915784,0.0005178180150120214,0.3381089822203607,0.13954693263463647
2,5386,1.6202054520309777,0.0004966266675985821,0.3486565312181664,0.14695666163845533
2,5387,1.6205584349287936,0.8499712913664934,0.08602211823901162,0.0
2,5389,1.6206057911714795,0.27450508475684454,0.13533819508214057,0.0043313942889316665
2,5395,1.6194683689948268,0.000724023866909399,0.32721111695629,0.5347727869629851
2,5396,1.6203655473027334,0.00032694066647265187,0.6502772302358193,0.0004292221090440064
2,5397,1.6192796513662642,8.66654890935681e-06,0.14661053411909944,0.0002650328699129491
2,5398,1.6194580531378742,0.0006253571426768921,0.11124967754943298,0.298341352615553
2,5399,1.6207962944679801,0.5999366895112122,0.22115010360605084,2.1345679978618103e-05
2,5400,1.620057519735529,0.000319564254746073,0.09157816206050026,0.0
2,5401,1.6207516263080741,0.00021945234361896585,0.1523660683569399,0.341552274876781
2,5403,1.6200835504509299,0.0002762342879429791,0.3519256361540057,0.0
2,5404,1.620556322943412,0.6782283292082357,0.18425034078977956,0.07241524269430642
2,5405,1.6201725863267245,0.0005358550219176142,0.15416573154314636,0.30601171088743007
2,5406,1.6206364924621905,0.5736444771626972,0.15155000877001762,0.0
2,5407,1.6208688999918,1.856473306257228,0.7565277872845161,0.0
2,5408,1.6203077917430437,0.1590625545014722,0.06678035961725012,0.16882028035616178
2,5409,1.6206583117907214,0.6121197075677236,0.10321062216653981,0.0
2,5411,1.6202222247273217,0.0009184345261138141,0.14051481514161585,0.4512212471564778
2,5412,1.620367267869398,2.1818449926405687,0.1200179729493629,0.0
2,5414,1.6201817137660834,0.924801605882511,0.218554521866253,0.06628508276222883
2,5415,1.0009876826998052,0.0,0.09049229026659925,0.0004437439279562529
2,5418,1.6207053349718397,0.0005571159239137741,0.37856136783749117,0.0733769089404789
2,5420,1.619964462569555,0.27295253299921,0.09077265839440159,0.0958669944275369
2,5421,1.6201400968983395,0.00030682299655633983,0.2413420052962976,0.0
2,5423,1.6210238725075292,1.90881337188456,0.0961996382208962,0.0
2,5424,1.6204501071892314,0.00012317180224400974,0.15249154999502895,0.0
2,5426,1.620822879557036,0.0004834362706365124,0.19265126210093345,0.14713865810525645
2,5427,1.6213127554340092,0.0007661132944251345,0.038644277828738034,0.09270142861067417
2,5428,1.6201191664923478,0.0006655775711222832,0.09471636832701,0.3413261195446823
2,5429,1.6203645798109507,0.2534877597458187,0.2435844758163189,0.00026218273710018055
2,5430,1.6205376285733122,0.00043070290609999656,0.16244131169027887,0.16895268871238026
2,5431,1.620084169369255,0.0008918142764165837,0.15731356701532967,0.0004287999941414731
2,5434,1.8899125974333155,0.0003338536312793836,0.07435887764163435,0.07149610666902491
2,5435,1.6206836724776408,0.00014767429189041704,0.11350246524839826,0.00021105372112344403
2,5436,1.6203678464020617,0.0004213417818195468,0.21299050429252453,0.46927640340782295
2,5439,1.6203218697260353,0.0006798315921248215,0.06059675181769911,0.0
2,5440,1.6194358224583545,0.00013595481958618256,0.1896742197506755,0.10038582407831208
2,5442,1.620116596993404,2.9716500774644786e-05,0.28680858144579374,0.00040673001777984715
2,5443,1.6201562377619496,0.9196166104199232,0.18655656702844875,0.0
2,5444,1.810871285250569,0.3045246924744125,0.7013107762156156,0.0002572875251478182
2,5445,1.6200796381819627,0.0002664720353489262,0.4876878192215102,0.06259781734318859
2,5446,1.3102315144955332,0.08231437266484024,0.32761946577448536,0.0
2,5447,1.620557581300366,0.00020569927693495186,0.087185732934671,0.19615303314248786
2,5448,1.619774227817326,0.7868686770881756,0.14266093795087875,0.0
2,5449,1.6206712354944433,0.0006744293483964502,0.20143639007402664,0.15963736036105117
2,5450,1.620167271284094,0.00059029606116554,0.29183478138964,0.14854130843295674
2,5451,1.6197989995025768,0.0010168535508357382,0.08805387995524361,0.0
2,5452,1.620514621029957,0.0005528521363480928,0.15725124961134965,0.0
2,5453,1.620897385418159,0.0005159196660090351,0.39731064782989145,0.16925877409797185
2,5454,1.6200426160728858,0.0003440166000905651,0.06644527946764547,0.0
2,5455,1.6204026735087578,0.0007272973704639254,0.20439405896032542,0.18343813091791775
2,5456,1.6203762551096599,0.7091576993197036,0.18239850764184015,0.11001197501916747
2,5457,2.160821413073891,0.0003675428564537055,0.20492133362909692,0.0
2,5458,1.619803979392576,0.2287057980080304,0.1652965119367356,0.1561169229665337
2,5459,1.6202776976059539,0.9093625241129419,0.0700417165675171,0.1476605161002594
2,5460,1.6197445443620844,0.001011318965592908,0.11822571530339422,0.0
2,5461,1.6208770494886204,1.880710781321476,0.05575108676037775,0.00010880358228421383
2,5462,1.620273597270529,0.22990646171920592,0.18869116343258505,0.32665702438203925
2,5463,1.6210726492865133,0.0007423003135816848,0.1665069049374267,0.12296696431857186
2,5465,1.6201089558364241,0.0006303006225964631,0.1573840654480189,0.21883554699602123
2,5466,1.619392610287019,0.0009825031321202976,0.05343798536270701,0.5826783257375324
2,5467,1.620191207821357,0.0008932313561288228,0.46395721969187864,0.0001280937184612971
2,5468,1.6204926039765355,0.3220232898902755,0.2024670565641066,0.07003449145192844
2,5469,1.6201706127520101,0.0005453572076200471,0.10528221342510384,0.0
2,5471,1.620043780057732,1.5837655089644067,0.14883358244293388,8.187748300027135e-05
2,5472,1.620679040152826,0.0,0.21543984929566656,0.15142224817975483
2,5475,1.6204174452077995,1.8569816031489519,0.08988653527567084,0.0
2,5477,1.6198069547540368,0.0,1.4968165043994375,0.0
2,5480,1.6204869339135084,0.4669026847287211,0.16854565682921724,0.21120991276950507
2,5481,1.6199906280376561,0.00040582380538773776,0.1598985303783837,0.31906177556783843
2,5482,1.6202355501099124,0.0,0.7576291780038861,0.4043354946409854
2,5484,1.6201810636536518,0.5737926134912347,0.19299517843096564,0.17481335813431734
2,5486,1.0515501952730881,0.0005374864605450157,0.26456624770989223,0.0
2,5489,1.62121469040949,0.0004366801842267181,0.2521563228704919,0.0
2,5490,1.619974916395644,0.0,1.4392352981381829,0.4986054182103303
2,5492,1.6206010066452172,0.0004962594152556528,0.17834602745445782,0.2472233249789919
2,5493,1.620344202954355,0.0006113385939797963,0.19104698604784007,0.0
2,5494,1.6206335937766099,0.29487762221507935,0.13685766441122824,0.12208968330890423
2,5495,1.6209099940419391,0.08709353621275132,0.17681176923407607,0.026901196174586157
2,5497,1.6211043580714337,0.0010374167864891086,0.06462477797587472,0.00049286704648346
2,5498,1.6197408721380933,0.0006602488958409384,0.7383834972804784,0.06627945923691908
2,5499,1.6204549199872815,0.0007199835992647885,0.06027797055639615,0.15690214663124177
2,5500,1.6205766485884658,2.8755473192646838e-05,0.13426321488205578,0.0
2,5501,1.6203033159159632,0.0005671986889103403,0.1211502704309762,0.17053081914882698
2,5502,1.6207302176613914,0.0008783903596749701,0.03795759537031826,0.10461435854291902
2,5503,1.6201394090950567,0.4909427162167267,0.40540530756486354,0.15237747243891714
2,5504,1.6199706851459512,0.00013480692759681586,0.07960379272286332,0.015574623523807216
2,5505,1.6203358052429633,0.6715592853934451,0.01970361510591649,0.1627782310634073
2,5506,1.6206049121522172,0.0007518220349705088,0.3330552560487982,0.0771833104425888
2,5507,1.6202471588676832,0.0010215929733184811,0.12912819191450767,0.0
2,5508,1.430805836452582,0.0005882182406113302,0.07610309226754454,0.05221743173517974
2,5509,1.6204125432072576,0.0,1.2710538601260337,0.0011960286757924767
2,5510,1.620211332442456,0.2835497478028259,0.1405973613141704,0.00010551716600193403
2,5511,1.6203314678508824,1.8948784753935333,0.2787507480882932,0.5468448176588928
2,5512,1.6202707167688375,0.0010510430437544946,0.18115071210565248,0.0
2,5513,1.6205469389029226,0.00018071048906665083,0.14032823429842828,0.31550223945685496
2,5515,1.6202957262422362,0.0005996817751985156,0.23649663381633518,0.05366143199818592
2,5516,1.6201493798945803,0.4337521070347165,0.29697040218959,0.09977239258152226
2,5517,1.6215846499819613,0.513353701208362,0.13468952519382935,0.0009819026845529293
2,5518,1.6200740898222583,0.000306698984390354,0.13374479690148008,0.17407458626812608
2,5519,1.6199686572887468,1.8313493144031425,0.3419377459406533,0.0008006569821418779
2,5520,1.6197922308316162,0.0002962520520806691,0.1494407257893915,0.07550898937655377
2,5521,1.6204811609465803,0.0008251187238302284,0.33876218683021486,0.46196642602467813
2,5525,1.6203603073133177,2.489840531680215,0.09818644336527123,0.0
2,5526,1.619918464979851,0.0005485297381256734,0.10118838923938858,0.1829767178911609
2,5527,1.6210985673551777,0.0005119199546349846,0.1092746952448396,0.0
2,5528,1.6201816550033943,0.00034703345414516745,0.153139088629771,0.00058987307906211
2,5529,1.8100307361293968,0.07226782450907565,0.15323698380320788,0.2561092017889035
2,5530,1.62035318014129,0.4468308516506913,0.12852428503274804,0.22992195176096647
2,5531,1.6202337928206223,0.00030751898438593025,0.6059259564006135,0.04053263450387019
2,5534,1.6206816965183535,0.0005803530928383364,0.232341102306089,0.14694600528594734
2,5535,1.6203414664217581,0.04449623155601165,0.20057913629095836,0.11143934317168096
2,5536,1.6205904297164657,0.00015847649979705526,0.20744490450858966,0.4808091712013725
2,5538,1.6211169200013837,0.6127925767996201,0.22026366854183044,0.010893069859926819
2,5540,1.6212370046585562,0.0002434473041770158,0.1924608080979311,0.3287902294275237
2,5542,1.6199009255581616,0.00010912854032226301,0.3039716374535885,0.15115074997284852
2,5544,1.619933854897662,1.8710915431174213,0.1353223475133979,0.00010561162867329263
2,5545,1.6206775250852457,0.9585912546160982,0.2235379628153828,0.14423110789976498
2,5546,1.621327813476456,1.8547876159143553,0.10775974842935908,0.0
2,5547,1.6203033142208074,0.0006709270313749543,0.31511971326541377,0.18396448604829133
2,5548,1.6196806458719495,0.09200250745247249,0.7001671066577084,0.22773576634504678
2,5549,1.6208322758721954,0.0,0.22701116301534874,0.0938214556607346
2,5550,1.620283972572998,0.3151477191102739,0.24542864900215397,0.15889104403932272
2,5551,1.6200132817583501,0.00024615550250717445,0.1810334456942441,0.17353662951960047
2,5553,1.6208331054115703,0.0007281608849248536,0.0704770393534678,0.0
2,5554,1.6205163118381256,8.010762054240338e-05,0.047661475677483384,0.004879336058098784
2,5555,1.6200886324502257,0.00022062829998520318,0.11195617628748415,0.0
2,5557,1.620108416322754,0.17510673267413876,0.07548579523165377,0.00026677213152245495
2,5560,1.6200601967470778,0.00046776493790645727,0.08223278981352067,0.25747008515130365
2,5562,1.0,0.0003859986045326776,1.4848570160320138,0.18611971153874327
2,5563,1.6203421392464357,4.375805598935172e-05,0.6835727805985644,0.0
2,5564,1.6201911277891297,1.4220111512074616,0.6883307247587234,0.2496741892361641
2,5565,1.620559478106433,0.21993893325873198,0.06290011103312856,0.0001896354407749048
2,5568,1.620206018926682,0.00025901232750678144,0.18814728068022124,0.4605416594770756
2,5570,1.62081970907577,0.0004611361722110717,0.0682883542825417,0.004635800201074309
2,5571,1.6200238846567432,0.17402776810072743,0.34077359491170645,0.17530463568857116
2,5573,1.6199423109094275,0.3860759640902394,0.13044730895199946,0.2616150370227165
2,5574,1.6203242269108014,0.19145644552262084,0.1289466994255287,0.004858570921549715
2,5576,1.6208544689460274,0.0008400901128702066,0.17630639219013766,0.0
2,5578,1.6201212923512396,2.7306861906780372e-05,0.3266822090090817,0.00022975179701812225
2,5579,1.6201589100469342,0.0,0.3698291739609156,0.0
2,5580,1.61984760348519,0.00017998191469129301,0.1044523421433461,0.0
