location,time_seq,gen_capacity,CL,GC,GG
4,2575,1.00033307683394,0.0001690051616911634,0.10781637943492726,0.033948460642054555
4,2576,1.000614508159594,0.00038494010083471857,0.13467188000557773,0.15858714580697308
4,2577,1.0005670245045273,0.00022697370114831524,0.2710652045427912,0.00025479160868370997
4,2579,1.0003714923318092,0.0,0.08517845816158291,0.015108890292384353
4,2581,1.0004681703123732,9.778578902178069e-05,0.1338113487799133,0.0
4,2584,1.000305807672331,0.0003459649019828625,0.09954372305659132,0.0
4,2585,1.0001452073546735,0.0,0.05569752857771139,0.0
4,2587,1.0009898165104105,2.3650689322445663e-07,0.21401539081011456,0.04618808047158515
4,2588,1.0004844570482998,0.4554094877187098,0.05992354053637675,0.0001227635699793625
4,2589,1.0009474908290317,0.14823406363703287,0.10894805874641042,0.0005574624337102105
4,2590,1.0004468484573317,0.0007046890825474137,0.09883169267563371,0.17564466730075887
4,2591,1.000476166013927,0.6313550985618994,0.07641434299743984,0.00017301905933298658
4,2592,1.0004005215400187,0.0,0.050542649064221484,0.04726493150522735
4,2598,1.0000791072584772,0.0013382920642038317,0.1320012217057244,0.041312999731660006
4,2599,1.000463689262355,0.16916678100280363,0.011726434679830887,0.0012718471552549343
4,2600,1.000378293013279,0.00045136160057249777,0.1726988319203086,0.04601247093890907
4,2601,1.0006304442710061,0.0003767346909213843,0.23991189632006824,0.037059198360431596
4,2605,1.0000896006496702,0.0,0.10707236686566117,0.0
4,2608,1.0006729704980457,0.0,0.13671936670605006,0.2713953555246161
4,2612,1.0005708338659856,0.0006085274852731681,0.13015937881693435,0.04143443659145376
4,2615,1.0003816073436784,9.117830206445902e-05,0.29177640437330904,0.09868091843078275
4,2618,1.0008539065941848,0.0002580675438944207,0.08296690624849909,0.10954252718757865
4,2623,1.0003205956482426,0.00043121614612929486,0.1160964721357223,0.16139760113018883
4,2625,2.39028470540132,0.0,0.07755382883697468,0.03034222536637311
4,2626,1.0005124094202702,0.0003434585069437722,0.39511173122239895,0.11604893534018719
4,2627,1.0005440991965073,0.0,0.07168927512454,0.0
4,2629,1.0003578158015496,0.0005008069100602914,0.0844471880298374,0.032743943852040255
4,2630,1.000331358797561,0.00011900911173806628,0.20371705727558848,0.06191236993648836
4,2632,1.0007306805152982,0.0004558853416529948,0.061693113399303445,0.0
4,2634,1.000340083663531,0.0002360427686012023,0.15780653958332572,0.0004336463464208625
4,2636,1.000378091930465,0.0,0.11927616841243525,0.0
4,2638,1.0001788711782647,0.00016847546141399164,0.14385931613609693,0.1577475010881858
4,2640,1.000280844141368,0.8157573327137814,0.13262299123520838,0.0001789924799884871
4,2641,1.000627910741804,0.0001223856380791362,0.13427531270327664,0.12565500980656985
4,2642,1.0003341906683823,0.0,0.08150949869341481,0.0005816438418051716
4,2643,1.0007667375013456,0.000500367681937882,0.15298059149882942,0.03412565426300668
4,2644,1.0006404111797482,0.0,0.17024680860642785,0.04033379922279695
4,2645,1.0002612754337568,0.0,0.1740257986963325,0.15703904589478568
4,2646,1.0007235495102884,0.0006116049475187145,0.1842412540107182,0.0
4,2648,1.00043679939828,0.00010292968373831806,0.1063909439395038,0.14974403384432847
4,2651,1.0003142149018038,0.0005226299190675501,0.1278809674739801,0.14892950205019537
4,2652,1.0004389574404555,0.0,0.16342956249417367,0.028928804927995284
4,2653,1.0005994239814275,0.0,0.12495729429462175,0.0
4,2654,1.0008781564789675,0.0003131866419913446,0.3375506286086069,0.32846970211773857
4,2655,1.0004509078962136,0.28019202007456984,0.0912320488798777,0.06528453225765439
4,2656,1.0007551346546555,0.0,0.24511322530370241,0.1035825635543981
4,2658,1.2903150614256422,0.00029698172742718797,0.1316785610076985,0.012681850894438606
4,2659,1.0014131043597059,0.0002793734546516574,0.2060996668920972,0.26901683250484637
4,2660,1.0000846604851448,0.0004937091182856966,0.10090530926651298,0.05585745941525726
4,2661,1.0006950620507606,0.0,0.10335186936406682,0.0
4,2663,1.0002102815695648,0.0004920051088769632,0.1613779384495489,4.607939434087331e-05
4,2664,1.0005913194163765,2.5784342098822143e-05,0.09801824893558483,0.0007058202597541658
4,2666,1.0005354781630724,0.00015702043792058032,0.12915880602085794,2.1481900007549745e-05
4,2669,1.0004028935424707,0.00021341594560108344,0.13839721347151984,0.10860216798660971
4,2670,1.0008003923048978,0.00016391469069515724,0.13204166859420063,0.000253963148792202
4,2673,1.000640754241489,8.428253771660109e-07,0.06851266322025719,0.17640615751356076
4,2675,1.0,2.701048773838394e-05,0.04258402660252876,0.0
4,2676,1.0003639440690075,0.0,0.14410598619274562,0.1683578328195928
4,2677,1.0,0.0,0.08172318322795773,0.0002193454353182286
4,2678,1.0,0.0,0.133896600324397,0.0
4,2679,1.000293457926408,0.0008658860818899852,0.08015844488118665,0.1403278617315663
4,2680,1.000845721098076,0.0,0.1496409349360644,0.039224283061396366
4,2683,1.000503526612123,1.195007298621713e-05,0.2034685098477928,0.0
4,2687,1.0003734921610994,0.00016112111434033193,0.22771310577908038,0.0
4,2688,1.0002024002555483,0.0,0.10974676353000175,0.0
4,2689,1.0001676795861727,0.0004862282880833424,0.0826743130328385,0.0
4,2691,1.0005700726433933,1.868382331312266,0.10163014553183339,0.0
4,2692,1.000136339298329,7.325961641589161e-05,0.13441362856932124,0.19228549512803697
4,2693,1.0005976608916816,0.0,0.08274907236704021,0.015161623812721178
4,2695,1.0004143680493736,0.00025405179086672707,0.5410180619195849,0.0
4,2696,1.0000653849380523,0.0,0.03494754927720915,0.00029412372517769006
4,2697,1.0004095911047672,0.00011955811788916829,0.15639061288669368,9.530460035160886e-05
4,2698,1.0004752237286105,0.0009144550928750436,0.07781981357746288,0.0
4,2699,1.0012065994037602,0.0,0.08338493321249466,0.0
4,2701,1.0002342990795157,0.0003241135291078923,0.1524836540169029,0.0
4,2702,1.0005243376602029,2.5025040200110248e-05,0.1999815966569355,0.019586519512265428
4,2704,1.000167250819402,0.00024839393950436484,0.17188183444116992,0.00027370922030227313
4,2706,2.160713764635424,0.00025513623387274446,0.1301296990840197,0.31155456875876
4,2707,1.000287387004472,0.45711995655486504,0.09587325938187616,0.014188529258715938
4,2710,1.00034889078993,7.357287184321769e-05,0.13188634296287866,0.17397905970819685
4,2712,1.0006184427118154,2.4193321285535516e-05,0.120252167430141,0.00020714865501989934
4,2714,1.0001220776045017,0.00022943054199755917,0.15837803690643332,0.3136402073712065
4,2718,1.0001724646655323,0.0008321468378193338,0.28729968192712185,0.007964315305923658
4,2719,1.0003574134483446,0.0001776732234679838,0.05864166596554267,0.061606924541454465
4,2720,1.000348929295146,0.0,0.1772850597629328,0.0
4,2722,1.0002895100825022,0.44391515949022187,0.13710398514227162,0.18979561388783636
4,2723,1.000153597803787,0.00040060854857213,0.16676157129015579,0.16365194645280212
4,2725,1.0001693802475207,0.00025244228128064295,0.22498617694007123,2.3283750004114868e-05
4,2728,1.0173097273187226,0.00010908308346323171,0.183737751986948,0.11084782496793649
4,2730,1.0002373276087546,0.0,0.1130671208271346,0.32600307419985675
4,2732,1.0004068867367364,0.0005066257621837399,0.23560423265909636,0.10008960377755342
4,2735,1.0000441380151381,0.0,0.10004675902780302,0.0
4,2737,1.0000419496671686,0.0,0.10081871564347644,0.0006536720360413784
4,2738,1.0006841503068757,1.7866931560944637,0.10654857581734117,0.343004122850634
4,2741,1.000284422313142,0.00043969587240454946,0.10951357896103521,0.17755424907234355
4,2742,1.5562385225861113,0.0001820140857894383,0.11118881343863007,0.09672253924206434
4,2744,1.0006093704186703,0.0,0.11706849999515667,0.06382297583823798
4,2746,1.0001153029358645,0.00015329049430759658,0.326445552865116,0.3243706893577833
4,2749,1.0006439871524742,0.0,0.06601544043647055,0.0
4,2751,1.0000289037758923,0.0,0.14847917594329796,0.0
4,2754,1.0006562394939245,0.0,0.2983846812695053,0.3379404755641401
4,2757,2.1601941878397133,0.0,0.1789269156904238,0.0
4,2758,1.000288429867741,0.0,0.23686688844542553,0.0
4,2760,1.0005465517179157,0.17389162300922165,0.048038227200738526,0.0
4,2761,1.0004728147251247,0.0003259509857012192,0.21080155083432245,0.3627797786005891
4,2762,1.0004802547551306,0.0006994727062580906,0.10090223210741028,0.00014808584712864214
4,2764,1.0003911601306452,0.0,0.08507590232523274,0.03808696226821885
4,2769,1.0002825352526068,0.0,0.19294366434294324,0.34171952442563036
4,2772,1.0,0.00052828199684706,0.11261275747484811,0.29668020638221565
4,2773,1.155477327403497,0.04273589923441561,0.12709476098585779,0.10420101996136678
4,2778,1.000285552142808,0.00023346815016704787,0.1643363556491334,0.20680641249825088
4,2779,1.0004392069523051,0.0006518150512842434,0.15478766503936386,0.064733276435047
4,2781,1.0007746077312518,0.0,0.14642601442553055,0.1457068191258629
4,2782,1.0007412014164005,6.305018648998243e-05,0.12536066653271502,0.021364681137709614
4,2783,1.0,0.0004850590586916167,0.13614017486796903,0.0
4,2784,1.0,0.1511347594042628,0.0,0.001089628544578066
4,2786,1.6197875648794573,0.0,0.19269915359955236,0.1433040223819939
4,2787,1.000635655243794,0.00034930775490392424,0.09320755673117108,0.0
4,2788,1.020458213455996,0.0,0.0,0.0
4,2789,1.00112825766228,0.0,0.14135554415934698,0.026509714230340882
4,2791,1.0000962819119188,0.0712959974534928,0.17565877613499897,0.08213886107573455
4,2792,1.0002481359464164,0.00114459675450394,0.377868274604671,0.1466935441228629
4,2794,1.0002403994288878,0.00045071840422180665,0.17216750103410405,0.032307692660054066
4,2795,1.0007676159767727,0.0,0.16429933770277455,0.0
4,2797,1.0002589069988364,7.380660763164165e-05,0.11393451829986746,0.3018303253538592
4,2798,1.0003090057621573,0.0,0.212826197305243,0.0
4,2799,1.0004561313315203,0.0011048625140731854,0.09625755768702757,0.2934121663245363
4,2800,1.0000540023830702,0.0004049844343192819,0.10007619561208325,0.0004039421337531455
4,2802,3.78,0.0,0.1621887575454965,0.28487530536833305
4,2804,1.0011745811264665,0.0011298957560687136,0.09450909736608332,0.0014198741232968881
4,2807,1.0006778747905534,0.0,0.07339450396768465,0.0
4,2808,1.0002034910257929,0.00033508461153729664,0.13756867492188335,0.16078834755968557
4,2809,1.0003695570973037,0.0,0.10463123423975793,0.0
4,2810,3.78,0.00016359795863622905,0.22430830239906357,0.13423030076251605
4,2815,1.0003532864759679,0.0,0.1317133741167778,0.00026404395426340163
4,2816,1.000302290109543,0.0002460024086946607,0.1763698039813891,0.22092483763888823
4,2817,1.000509856048379,0.0,0.33814622597196753,0.06771230308448078
4,2819,1.000568482090614,0.8675188446835504,0.10813581101985954,0.0
4,2822,1.0004801123498916,5.8456015024438776e-05,0.12519735232368495,0.040384296938494206
4,2825,1.000297738474118,0.0006161985251978303,0.3195163045105319,0.0
4,2826,1.0002967872179958,9.341740171838825e-05,0.11307993291786991,3.0291117004727655e-05
4,2827,1.0008993444550087,0.0003058515485881776,0.09212252774450311,0.04505672637017215
4,2829,1.0,0.00031520429325017737,0.9175178987718525,0.0005974699762717783
4,2830,1.0000778480523866,0.001108617727747487,0.10362053713735625,0.0
4,2835,1.0006454290417555,0.00024927418226682263,1.0085441036462384,0.0
4,2836,1.000259736214859,0.00011748795290929404,0.18003421192972027,0.0869037428147783
4,2837,1.0,0.0,0.16770501942626098,0.0
4,2838,1.0004850145108395,1.8427781408584545,0.0730585815871862,0.00018585719495939194
4,2839,1.0005976622729325,0.00042286288558158894,0.12603863784686115,7.626912577778609e-05
4,2840,1.0002406691568104,0.00018669321982175708,0.11061456209151341,0.05638741237277149
4,2841,1.000628423219908,0.00017847333975425228,0.1592072125967901,0.0
4,2847,1.0001842830725896,0.0004003036688963326,0.19997447059826676,0.0003088813716192762
4,2848,1.0007116310563462,0.15023570534727343,0.09897226862709528,0.0
4,2850,1.0001205402888351,0.0,0.49834754368535694,0.0003179802184722774
4,2851,1.0002945524489197,0.00018531505846955257,0.10847969980889281,0.3078746905972409
4,2854,1.0006372096112164,0.0,0.07745469124282175,0.03772939436613267
4,2855,1.0,0.0,0.11116390554562824,0.0
4,2856,1.001357551344428,0.001017330759859124,0.3186304749293015,0.08917287560179481
4,2857,1.0000964496408085,0.0,0.14599362903793336,0.0533039930911095
4,2858,1.0003684436387377,0.0,0.08928962774711674,0.0
4,2860,1.0002037766625942,0.0005058439153383448,0.12398493758416534,0.12352671246983911
4,2864,1.000705948420559,0.9155096690017837,0.10542245944136493,0.00019459691122262777
4,2865,1.0002354807146083,0.0002757286766520253,0.15644250772265106,0.00012095453589510967
4,2868,1.0004781206375806,0.0013988697683404874,0.12891854192117158,0.10477180139392461
4,2869,1.0010711896366975,0.0001256714884440066,0.11321071434079882,0.2935236923781617
4,2870,1.0,7.373724886715936e-05,0.5653603170596153,0.14518032232250602
4,2872,1.00020871071666,0.000674851844619765,0.11091870273042259,0.06223647953243272
4,2874,1.000507185596309,0.0004416835936925456,0.10319576807326893,0.32650198117414186
4,2875,1.00018390505327,0.0005115039512418833,0.15340873193802998,0.14648312195608915
4,2876,1.0002610282239914,0.0008093578446224431,0.08693428622659971,0.0
4,2877,1.0006237252623773,0.00019500184132738768,0.0806304656136502,0.324311205491556
4,2879,1.0000966582686217,0.00038872164824305073,0.09532728389888201,0.2024006503699715
4,2881,1.0,0.00036428974704209806,0.1525435256139548,0.0002500103951470571
4,2882,1.0007583354046683,0.0010874629459418294,0.06337255751554743,0.0
4,2883,1.0001676936883308,0.00010281491231504306,0.15010926078909512,0.21125994493711397
4,2884,1.0002284919947484,0.914835783488292,0.12415426539139801,0.0042894016928772365
4,2885,1.0006925634535582,0.0,0.09264665336299333,0.050476588085821075
4,2886,1.000523718928112,0.0,0.10688417543426107,0.0
4,2887,1.0004687747203829,0.0004270193000742678,0.21143338454609872,0.318276898752177
4,2888,1.0006355192787073,0.00011133376313324753,0.21132249043719017,0.12196701563669014
4,2889,1.5810074272366885,0.00042521667697733814,0.11420714646496995,0.15601060778909134
4,2890,1.0006330116152713,0.0003288707783671695,0.12074344305147715,0.0845876420454702
4,2891,1.0002465359550907,0.00014554594181070705,0.5811466718921415,0.07956333366629585
4,2892,1.0,0.0,0.9487260587451061,0.0
4,2893,1.0001921897265875,0.0,0.07481114652349607,0.29589249901991527
4,2894,1.000476500071719,0.00045524437264897054,0.1269029625967547,0.0
4,2896,1.0002218558363027,1.906008981848267e-05,0.16321076647091873,0.0009063393167199372
4,2898,1.0003234968338433,0.3935287306736903,0.12272380249339128,0.0
4,2899,1.0002102864458515,0.0001770656523104778,0.137116894689567,0.0
4,2902,2.3899999999999997,0.42846028140669123,0.21989739133323866,0.13757310520359278
4,2903,1.0001631403527578,0.00019780827132860328,0.28121777573058016,0.00010656864013300148
4,2904,1.0007507897283996,0.19648641696437966,0.09675947870920987,0.1248739224477959
4,2905,1.0005403142414073,0.46789230047074887,0.15372151930635136,0.09003480941440929
4,2907,1.0,0.0001008973669111111,0.14293322588222854,0.0526177332743681
4,2908,1.0004042577292964,0.0008722421404254057,0.13444800360939632,0.007271030075515085
4,2910,1.0001847922254605,0.0,0.11720047505923376,0.32324615062794954
4,2911,1.0008768157790873,0.0008120119951748995,0.0837877507456703,0.13296595209013803
4,2912,1.0003533511048572,0.00013767187544865838,0.1818087801752038,0.3381073768743796
4,2913,1.0003240228445092,3.860587565966379e-05,0.17308149197101796,0.11517789363204077
4,2915,1.3336136816104833,1.7566041491556577e-05,0.11330232427424929,0.3961556694047827
4,2916,1.0003933575810962,0.0004523873865187216,0.12166089676460874,0.0
4,2917,1.0005021130981642,0.0,0.1544498278057071,0.0
4,2919,1.0,5.183404447650187e-05,0.15350157659005925,0.00025907593594106006
4,2920,1.0002357859710067,0.0002288066065124906,0.09081539287508608,0.0005580099365593053
4,2921,1.0002845327073395,8.58339792418073e-06,0.7348020265706449,0.0006797643908955546
4,2922,1.0005085828763094,0.0,0.17806670146784176,0.022556465856560654
4,2923,1.000119176526201,0.8088971131812666,0.16333532808912957,0.03743791814126723
4,2926,1.0002665965918491,2.1637821607646087e-05,0.30675592576797683,0.0
4,2927,1.0009875639463524,0.0012639615152662208,0.4111983237483555,0.0836152547578527
4,2929,1.0002028731377997,0.0,0.10091546075458444,0.00035859536971497366
4,2931,1.0001608045736756,0.0,0.13416667137092214,0.28563717958691537
4,2932,1.0506831466395747,0.0010535517785503258,0.14204336055517258,0.12116448272889421
4,2933,1.0001559914545994,0.0003265411194974012,0.14987652630626427,0.08434920920442872
4,2934,1.0005934125056657,0.0,0.10482197355168525,0.332020322449825
4,2935,1.0009329649830814,0.00024751496922837,0.12394223682296861,0.09110929825461409
4,2936,1.0005368421054794,0.0,0.13169801284213448,0.0
4,2938,1.000686333092196,0.0,0.1279110599106887,0.0
4,2940,1.0006383557252767,0.00011962249632837673,0.1304616114719544,0.17632804848287165
4,2941,3.78,0.0,0.21971738199533364,0.3141382322745188
4,2942,1.0003262118482996,1.7869091593317093e-05,0.08041535129205497,0.27599373932205357
4,2943,1.0003605421345878,0.0011313618142060969,0.1439879267098786,0.14800555119245787
4,2944,1.0007279494033032,0.00042255085403485325,0.1931050492100035,0.10042136359040828
4,2946,1.0,0.0,0.15261183154569866,0.0
4,2947,1.0007658017978043,0.0004030479920052452,0.07775070291583709,0.0
4,2949,1.0005792164318918,0.00039074256438264627,0.14831627968512542,0.12163525439901755
4,2950,1.0005119504336564,0.0,0.09636787433683615,0.0
4,2954,1.0005936594255387,0.0,0.07356718465260571,0.14820482062349907
4,2956,1.0007178256075058,0.00047297656148015036,0.12484785153653938,0.008899494340672935
4,2957,1.0004820605997005,0.0004269600859084511,0.10966455839031913,0.0022897487846328833
4,2959,1.0010098931423927,0.0008636714032572418,0.06910919007374436,0.05430002231961206
4,2960,1.0002826952048451,0.0005762250734180958,0.06688131717970877,0.2001671477330102
4,2961,1.000448521586733,0.0005418742870757756,0.09847940156976011,0.00011946194898105966
4,2962,1.0004886552510064,0.06409147442102521,0.09861013859652612,0.00033685483601136055
4,2964,1.0010009949550422,0.00016738487719824234,0.07000755736909076,7.799533834671046e-06
4,2965,1.000305454353525,0.0,0.10788574428463951,0.0003254134706689474
4,2967,1.000697735128912,0.00016656959511600447,0.15966161786669494,0.028787559665343968
4,2969,1.0001932003587146,0.000558487601833712,0.09255853281436058,0.0
4,2970,2.1597518554774258,0.00025053609016126684,0.14856200177260484,0.0
4,2971,1.0,0.0006000098448013295,0.07774278761471547,0.000508173976522996
4,2973,1.0,0.15818505533258648,0.0828832855137417,0.32151460363905454
4,2974,1.0004310266742544,0.0007217155469105344,0.08035567036849381,0.008513970809069848
4,2977,1.0002602600958674,0.0006907248022237962,0.2292230919637843,8.549930913620801e-05
4,2979,1.000114901239902,0.0010901432792371239,0.11925450457857312,0.0
4,2980,1.000342990394728,0.0,0.11666944928842905,0.0
4,2981,1.0004911802774172,0.1755672992642348,0.17225435401935474,0.0001962508066359848
4,2985,1.0006463361653446,0.917428879865088,0.13808128963082256,0.015166825410133644
4,2987,1.000163896403831,0.0006273201906086386,0.14064363632899188,0.07219092913923118
4,2990,1.0001926675199526,0.0004498087223181605,0.052927682543173774,0.0
4,2995,1.0002987072935705,0.0005805418140653017,0.15646544427123485,0.14976935394908328
4,2996,1.0004448848261882,0.00013928250810602284,0.13092437329791054,0.0201507921587544
4,2997,1.0005219305665944,0.0,0.09391833610533962,0.00024974262471594717
4,2999,1.0005594348982345,1.808461883897466e-05,0.10215134500122376,0.023820672574667662
4,3001,1.0002756039662126,4.857869611746366e-05,0.06142911935929313,0.06123805362632152
4,3002,1.0007013257667685,0.31966534906698535,0.10072782223601257,0.03620503427927735
4,3005,1.000010433014077,0.0,0.06930410078935575,0.0
4,3006,1.0005518687485868,0.0007869935093510396,0.11060413050582968,0.0004864989724416558
4,3007,1.0,0.0003223964884437453,0.19394099800341658,0.3003501935937408
4,3008,1.0008201802043324,0.0005612616193006185,0.18762959939557255,0.07546724505816792
4,3012,1.0004737117877522,0.0,0.03958137084799487,0.068706586087626
4,3014,1.0006964026142209,0.0006847752808581424,0.18471400184595876,0.09572152659319592
4,3015,1.0007626283317554,0.0004927755852114923,0.16754950103436095,0.05634373804536775
4,3019,1.000836984909261,0.00021032742489046033,0.15813404303106185,0.0
4,3020,1.000596971346336,0.0,0.07936432378049714,0.09986098631874239
4,3021,1.0,0.0,0.13400076121239413,0.0
4,3023,1.0003775611209478,0.0,0.11414500011141318,0.0
4,3024,1.0000216223541762,0.0,0.14805104104452224,0.11625657430575842
4,3025,1.0,0.0008231688674355697,0.15632489629930155,0.0
4,3026,1.0008929284262722,0.0008255564902563875,0.0,0.0003589949155613646
4,3027,1.0003791746945716,0.0004534097386388339,0.20954081176250997,0.3586928415720876
4,3029,2.1603984164092656,0.0005765764873554215,0.2268835204547331,0.0
4,3030,1.0004376800393715,0.0005792721800621066,0.17353092096244788,0.14915864742571977
4,3031,1.0002242567702675,0.00041453802748520394,0.14094179254061437,0.0624058803121359
4,3033,1.0001626148135216,0.0003276432355329329,0.15235697093128284,0.0
4,3035,1.0005108000053193,0.0005749412436774641,0.1363288190810013,0.0
4,3036,1.0002219570427562,0.0,0.1794952160096824,0.0
4,3038,1.0002272477614547,0.08912090397914381,0.11584645885686058,0.16792867600815864
4,3040,1.0008652196510734,0.0002727920128778138,0.2429100905247178,0.018628798165443845
4,3041,1.0002205823511232,0.00027095518960446594,0.08456551188515408,0.11225511048280051
4,3042,1.0010635113153723,0.0013997583868544739,0.13733944691312172,0.0005054197683592703
4,3043,1.0003670372977693,0.3032893285231289,0.1316368034333986,2.3675635334897305e-05
4,3049,1.0013260320908335,0.0,0.06141175990314847,0.0
4,3050,1.0000430987860063,0.0006384071667983259,0.11189287291718969,0.0
4,3051,1.000369547002237,0.0,0.13617669031544954,0.056581066943174156
4,3052,1.00042722281222,0.0,0.13934608459666337,0.29716542173769545
4,3053,1.0000700281486044,0.0,0.11798537667862202,0.00021606769606680718
4,3054,1.0003044928581115,0.000671830313254498,0.08321755911223781,0.3279709412049323
4,3056,1.0009111103915926,0.0004373399856761701,0.1825509762654327,0.1563385561365798
4,3062,1.0003366999446985,0.00018131068579123514,0.16946360521661097,0.0
4,3064,1.0004585635263756,6.639224261124821e-05,0.12595082758111004,0.3421212693742458
4,3065,1.0004814462458331,0.00021931785449464254,0.12640889024158738,0.00022383193527894491
4,3067,1.0000907347502601,0.0,0.12120214876338861,0.32878418257002406
4,3069,1.0003562318480788,0.0,0.11160959590600246,0.31630939887460235
4,3070,1.000059414703707,0.00028956027103583214,0.19190446256783777,0.0523863449171252
4,3071,1.0001198299082041,0.0004475649953726362,0.14578364755435674,0.004681465185393971
4,3072,1.0006812405403376,0.0007477603755172847,0.17154416735217237,0.0
4,3073,1.0004451073738079,0.00039067534228774003,0.15021779230356846,0.15415225349152373
4,3075,1.3104005188877563,1.1997288847971607e-05,0.138728354769731,0.0
4,3078,1.0002369631717334,0.00023200992544548143,0.17047681551337618,0.0
4,3083,1.0010068873363018,0.0009996533302310709,0.18023426435830284,0.0016172940556004548
4,3084,1.0001767365328098,0.0,0.1080002846879701,0.32063481526060683
4,3085,1.0002059079331023,4.1360608018892847e-05,0.17299863538858667,0.0
4,3087,1.000300210167714,0.00022825698505598646,0.1337572952186984,0.0002127776712701727
4,3088,1.0007642627776117,0.00012144470371756999,0.08414591270156446,0.16687640536156656
4,3089,1.0005498776672177,6.117660656799707e-05,0.19159693076092105,0.0
4,3091,1.0009750860347308,3.564966796340429e-05,0.10164633644041382,0.3198462411791407
4,3093,1.0000076768392034,0.00032734194049317757,0.15421248386991598,0.00010027055314378048
4,3094,1.000332685062519,0.0003795611978432943,0.17439110729231044,0.06518402148240586
4,3095,1.0002358499348496,0.0,0.14544465890345193,0.308825724519259
4,3096,1.000575974232269,0.0,0.7052161137279864,0.1358609606977058
4,3097,1.0,0.0,0.07132323820085038,0.0006948679574802361
4,3098,1.000447135603999,0.0,0.1423957667845819,0.0
4,3102,1.0005563298813112,0.0012586726806056397,0.15854081901424522,0.0
4,3104,1.000558310560669,0.0,0.05197979315874221,0.0
4,3105,1.0004840145535632,0.0006104548477866437,0.08077631058966796,0.29513361094712265
4,3107,1.0007054618110631,0.00021353004777761777,0.08503919833838286,0.06393399449511042
4,3108,1.0005184118219825,0.0,0.05098326964506075,0.0
4,3110,1.000613066781887,0.0006206548426385977,0.18082886872257464,0.007739290462523082
4,3111,1.0005974767931354,0.0,0.15392656506370295,0.2737569512032698
4,3112,1.0001563684398833,0.00018491253736690867,0.24246881231521758,0.33383778516914164
4,3116,1.0004491590850755,0.00037846460443184985,0.09858288144204104,0.16000675730142547
4,3120,1.0006756993036932,0.0003603987556288495,0.43305779222799873,0.01730675388190912
4,3122,1.000570972212735,0.0,0.11275235999905547,0.02923512540603689
4,3123,1.0008383746179614,0.0003365787007178035,0.15638131668208813,0.0006622831181139682
4,3125,1.000152927974669,0.00019691356601113938,0.16353167502587607,0.0
4,3127,1.0005249848699311,0.00016547772321546335,0.18661962756374703,0.0
4,3128,1.0003929413127088,0.00033213028919762725,0.15947746760980794,0.07859443362524919
4,3133,1.0002281705726013,0.07838912857937591,0.12015189725432196,0.023615722530539413
4,3134,1.0,0.0,0.1624089790664426,0.0
4,3135,1.0001879044560629,5.6610267482495377e-05,0.0667916081866529,0.0
4,3137,1.0,0.0,0.11525368844709509,0.00035004502666311714
4,3138,1.0006294224950851,0.0,0.1075913137954479,0.0
4,3139,1.0003912731544655,0.0006041703891659533,0.12823372077314676,0.0
4,3140,1.000287575078205,0.0,0.14006831974422929,0.05526328282787619
4,3141,1.0007586225001783,0.0008235207882089417,0.22902043442994072,0.0
4,3144,1.0010435121016374,0.00040596344958306556,0.15778591561998956,0.05610449800092024
4,3145,1.0003548574866081,1.8745046759164672,0.07766095232298904,0.0
4,3146,1.0002511606892834,0.0007104823416234668,0.11164730624001531,0.12651298454811724
4,3148,1.0002110845366219,0.0004486861395980372,0.08191120594448564,0.3105585136886587
4,3151,1.0002683546340618,0.0004921154553430865,0.14891966462482914,0.0
4,3153,1.0002884941555807,0.0,0.23240402575052585,0.021493002692114797
4,3154,1.0006917541429796,0.0,0.1368723095972494,0.042060475292015634
4,3156,1.0007253815602533,0.000282497261948945,0.07270254681269732,0.0
4,3157,1.0006044901701558,0.9322173742433194,0.081370929968776,0.0701163368379135
4,3159,1.000548142270695,0.00038765138496807205,0.1338371025197878,0.0
4,3164,1.0002762461966175,0.00018744791111419663,0.09135493169291942,0.0
4,3166,1.0002706137121662,3.53796949861524e-05,0.07759368825660282,0.29085555883358566
4,3167,1.0000251592586107,0.0005135783534376667,0.32700310168170416,0.017975251865380952
4,3170,1.0,0.0,0.06958303524628606,0.0
4,3171,1.0003714758761686,0.0006068332285093013,0.10374960861701907,0.16556742497757398
4,3173,1.0000422148843502,0.00029722011622334036,0.13186917944165585,0.0
4,3174,1.000375549382863,0.00025749293972796315,0.12054127300537872,0.027678688886639963
4,3176,1.0003083446376075,0.0005883998003000538,0.09307533315447178,0.0001141368670374847
4,3177,1.0000802289057735,0.0005811032874400206,0.15316292800678483,0.06842661515686133
4,3178,1.000665775171091,0.08686302161085642,0.05839770722130731,0.16019977342274475
4,3179,1.000547245587485,0.0,0.20248124474774187,0.2712355651440048
4,3182,1.0003383717312173,0.0013088413441250406,0.10183125126310674,0.10395113538946861
4,3183,1.0,1.5712703173883126e-05,0.10347889450536878,0.3397156325410797
4,3185,1.000084633510257,0.0005470280424416195,0.17358787068929965,0.0
4,3186,1.0,0.0010309993367111814,0.13940847317691218,0.15900855330142893
4,3188,1.0001860092259476,1.5067255549949522e-05,0.3185411624907486,0.02821426887172748
4,3190,1.0002436901182905,0.0002666275561563681,0.09172748902024427,0.0
4,3191,1.0,0.0005814582744126245,0.21069631216318457,0.0
4,3192,1.0007143321687706,0.0006325388971829589,0.09864729779730194,0.0
4,3194,1.0002341807872017,0.0,0.1036663052730383,0.000901838125581166
