location,time_seq,gen_capacity,CL,GC,GG
3,1630,1.000873676724938,0.000589817506453543,0.13907868548703267,0.0
3,1632,1.0007735451231736,0.1613291986232948,0.0,0.0
3,1633,1.0,0.0,0.11429395246694948,0.0
3,1634,1.0005116917816788,9.064356771623454e-05,0.10887998366908161,0.00027332285586860347
3,1635,1.000529098677795,0.0,0.23871466018523002,0.1599054721521444
3,1636,1.000216638579677,0.0,0.06901090651176808,0.07432880664022937
3,1637,1.0004140845320417,0.00012688205816148356,0.367446526490651,0.23501587198684096
3,1638,1.000204044585676,0.0,0.12657191802131862,0.2128512483204618
3,1639,1.000102385450465,0.432650793630347,0.05125593868445018,0.11299978444393202
3,1640,1.0001482131991324,0.5556624481432945,0.09406072018999978,0.009488977482572113
3,1644,1.0004970502403532,0.00021418360681690852,0.07715258240146013,0.0141628857844999
3,1645,1.000048067686088,0.07802364731620448,0.038482749090796874,0.0008665070472678325
3,1647,1.0005511121642685,0.0,0.12667362497009385,0.0
3,1649,1.0007574246318491,0.00028843136589938866,0.01173927868826153,0.12331182466506499
3,1650,1.0004189103092591,0.0005035486113965648,0.04930754077070743,0.1593358803346374
3,1651,1.0006569097017606,0.0,0.07311249278194748,0.014859539996791784
3,1652,1.0006779820847413,0.0005456793840348047,0.32823022919356654,0.32337362852500634
3,1653,2.160467362982167,0.0001067667095971379,0.11733318217428164,0.0
3,1654,1.0008830742088275,0.0003518616630743437,0.6772005842876052,0.05713297749551999
3,1655,1.0013199386267602,0.00032720997020316305,0.6540893037043662,0.010964843112334545
3,1656,1.000323313984391,1.7924796760109243,0.07302418722721363,0.0005093148558601714
3,1657,1.0004003794161456,0.0001699733904473462,0.0,0.0013803598740024566
3,1659,1.0011708675061426,0.0,0.05470304463667454,0.35302506317449195
3,1661,1.0008558903770939,0.00038559494075479054,0.3151907969533989,0.006834334895235463
3,1662,1.0001004679036414,0.0,0.7092302760410196,0.00018901384328866327
3,1663,1.0014147263913586,0.0007968525809537894,0.0629147971788914,0.03790120100803053
3,1665,1.0005048022482754,0.3200988178286394,0.05442993625317959,4.853751417858304e-05
3,1666,1.000265015570683,0.05610441084635247,0.32740146467027303,0.18212832281196395
3,1667,1.0009904385506818,0.00040808258072684453,0.3718899835208719,0.18052886061537182
3,1668,1.0002794213508617,0.00047596621754381215,0.6604783224359954,0.012671585723917043
3,1669,1.0011260669305053,0.0005620651810137623,0.02950836864599273,0.05147222673348284
3,1671,1.0,0.0003274427743329109,0.12967082533153063,0.00035502907172515504
3,1672,1.0006490035479685,0.0,0.08268710284986101,0.1523097399833917
3,1673,1.0006708305485486,0.0,0.007839131153353267,0.05380526943499566
3,1674,1.0005857286252327,0.00046975611981965766,0.40565347602915813,0.1495096620540385
3,1675,1.00041958197224,0.00034752764088650644,0.10757533250689566,0.0
3,1676,1.0004141686632813,0.0002572537445071438,0.2600965043479989,0.33054588928049694
3,1677,1.0007810659478173,0.0006625362916593102,0.4619055663104885,0.00036558259029384786
3,1678,1.0009184850424,0.0002943416201478188,0.24165848751992028,0.1637584148876853
3,1679,1.0013105787265308,0.0008281600728977847,0.0,0.3291643240170851
3,1681,1.0007531626038513,0.00048666659974540445,0.13948457558012506,0.022508503035097955
3,1682,1.0008267438052083,0.0,0.22529091334769075,0.3192562826370291
3,1684,1.0004650568774391,0.00013813085487521945,0.11390288831239825,0.00016172988582998082
3,1685,1.0005999415582225,0.00017296035513378547,0.1307122343631712,0.04523244472558789
3,1686,1.0011174723113578,0.9476293233813424,0.08679084610726406,0.0
3,1687,1.0,0.0,0.0066961318408957846,0.00015044968477603919
3,1688,1.0000074147767302,0.0,0.13732173384651072,0.0
3,1690,1.00055457253825,0.0003108422745521518,0.04382519359666482,0.016760572841490726
3,1691,1.0004357424686765,0.00033517765326126066,0.4261800101833194,0.00018456282281328911
3,1693,1.0005222965148914,0.06640419609810845,0.0972786971276706,0.16845463435609484
3,1694,1.0005306552957838,6.453419176182532e-05,0.31173328167514547,0.141884075828362
3,1695,1.0002094966662842,0.33357112206970535,0.4167631301094034,0.12233374300208856
3,1696,1.0,0.0,0.38357032801491053,0.1749959686730436
3,1697,1.0004886471318954,0.0004668008252186385,0.05132624443945276,0.0
3,1698,1.000772628381987,0.0,0.36872463253164933,0.035221981783230064
3,1699,1.0007161435511325,2.094229477281642e-06,0.0,0.0003902519743845298
3,1700,1.0003782473382181,0.0,0.0585035507605763,0.22990247505581957
3,1701,1.0007357560146792,0.0,0.20062249012441438,0.0
3,1703,1.0008220912072676,0.0005104914365695498,0.05199890799733972,0.0
3,1705,1.0000640754527321,0.0,0.6448344993260563,0.0008294592012443583
3,1706,1.00045850825077,0.23313842394280695,0.11690997589730519,0.08065332010378837
3,1707,1.0005503494922157,0.2805456003233487,0.07132638954506929,0.013874788964728825
3,1709,1.000326374375462,0.00035976061960959105,0.6063978933666778,0.03359375328020752
3,1710,1.000090301072594,0.00036212764067292835,0.08171049639870509,0.10448876619718434
3,1711,1.000651419781705,8.995205198112385e-05,0.02942517103551187,0.1270348365964949
3,1713,1.0006226692365552,0.00019026743037464528,0.3314382902489714,0.0013003790876507486
3,1714,1.000915405262662,0.00044855333405302263,0.5639137316664382,0.3112287534093684
3,1716,1.0006593617343311,0.0,0.05492661757847127,0.08540174985642751
3,1718,1.0003341834352897,0.32398189252788506,0.28704584378077175,0.0008649398350405727
3,1719,1.0009641317960722,0.0010369277910896105,0.017911255111442585,0.3237177441056905
3,1721,1.0005506268052875,0.04487679008085436,0.06070297051486114,0.03158440076095858
3,1723,1.0004772958433525,0.0004959338699790615,0.5561704242835478,0.0011308751786473638
3,1725,1.0004370606845043,0.0003442687930983729,0.43062104370031973,0.016770133775863283
3,1727,1.0003804713076325,0.2027148278404681,0.05222154653427028,0.00011136251420415919
3,1730,1.0003490461003532,0.28672789814286576,0.3991491209054555,0.005469115003562893
3,1731,1.0008838600722496,0.0001132563821334804,0.22635513985787317,0.16124760220243342
3,1732,1.0003099940384865,0.0,0.2786562996237267,0.19863925693967066
3,1735,1.0005388639836228,0.000333913680430844,0.0,0.0
3,1736,1.0001145947635295,0.0002633905682090031,0.04223784160157576,0.1502164677238516
3,1737,1.0005047377131746,0.0,0.15026574186941763,0.3456336549342271
3,1738,1.0006756353910078,0.1729309350352105,0.0030038335721773723,0.0008308210869992301
3,1740,1.0006164979648695,0.6242646245768324,0.256954960968284,0.001895818189679012
3,1741,1.0009490095908813,0.3000547306324888,0.03385045356530482,0.19700361225101826
3,1743,1.0005248777462679,0.0,0.4678899099863098,0.3172009546324929
3,1744,1.000586109127393,0.00026558621446689444,0.08729340340376364,0.20202268781927804
3,1745,1.0002432847119707,0.0,0.06020101628327558,9.49879657847943e-05
3,1746,1.0003495754689362,0.40293928881302377,0.08677372297752553,0.31571584976412487
3,1747,1.0001625041088382,0.00020730707320554517,0.12723751439629608,0.0
3,1748,1.0002325986285043,0.14306524897449854,0.02249642488679373,0.17009321791968943
3,1749,1.0002525021503599,0.00019357662854982966,0.06027392610645893,0.06361061302068792
3,1750,1.0004048328240978,0.0,0.06256537639440596,0.0
3,1751,1.0007010409903956,0.0,0.10624930137027247,0.00039843172811485734
3,1752,1.0,7.900809434051173e-05,0.09645295810474544,0.15968473811578893
3,1754,1.0006909651504279,0.000632512795464206,0.45054144745104385,0.006965216850879926
3,1756,1.0,0.0,0.42577125163117246,0.37949646485146804
3,1757,1.000324222932595,0.0002509697731185367,0.06660445498645683,0.014010144292342036
3,1758,1.0008115759334828,0.0,0.11512378695780662,0.056372128328182704
3,1759,1.0006749809169242,0.00033679512456893837,0.11150599639576567,0.2581537183616395
3,1760,1.000516915910453,0.0006977705957770703,0.0694630535399105,0.12336478440090767
3,1761,1.0004329766804685,0.03799910290050425,0.03049115578607766,0.10321523851254238
3,1762,1.0003848448262689,0.035323041131466844,0.2719637876280466,0.07933360756296388
3,1763,1.0005921951634074,7.532436677611845e-05,0.2748327802596048,0.061160656299844254
3,1764,1.000411599786654,0.00010531896666756054,0.05541223089476512,0.20897423375343993
3,1765,1.000468861591387,0.0006111881021035009,0.12222505737816451,0.0
3,1766,1.0006879618084201,0.0008560358964723751,0.022616227971083713,4.5949345726360473e-05
3,1768,1.0006005958276762,0.0005051137400575701,0.049560575298790946,0.2861346307712657
3,1770,1.0005082615394247,0.0007293707517924866,0.05153097985444917,0.08511022231746218
3,1771,1.0000870199173082,0.0005300697828363305,0.08657823851238393,0.10327914910789555
3,1773,1.0,0.0,0.004417860612192598,0.34031870075885234
3,1774,1.0004396320364624,0.0004963978541316125,0.13357462800787276,0.0
3,1776,1.6954063667963961,0.13547222980908338,0.2879933622720222,0.14765664624677252
3,1777,1.0006138840730252,0.0,0.0,0.3283646255775815
3,1778,1.0005447872639714,0.0,0.08382215637394504,0.2877999281332391
3,1779,1.0003339101551285,0.0003382336424928464,0.0899150280420967,0.0
3,1780,1.0007407670556956,0.061906913530663646,0.057528088831843995,0.0007678598409843586
3,1782,1.0006810525538266,0.0005399055446375037,0.027088921864887802,0.19949836634127358
3,1784,1.0002164158061118,0.0,0.7692953461690962,0.0
3,1785,1.0006987612787934,0.0007467183020985591,0.026595442231214066,0.009576068147433886
3,1786,1.0006249684618755,0.0004098931054125281,0.09381236155176663,0.005122071099357456
3,1787,1.0004747924714565,0.00012389406000342938,0.15946339703304468,0.10313784468964089
3,1789,1.000197914413784,0.00023336489466785254,0.04348966471344841,0.0009416538118095573
3,1790,1.0008367393763227,0.00016006574938327752,0.0451139955606114,0.020901511044044776
3,1793,3.78,0.0002166247371575411,0.14800997078598388,0.3159722381011512
3,1794,1.0,0.0,0.031966997444906046,0.36799825609882475
3,1795,1.0001493736830267,0.1605922391638165,0.1328335808303096,0.065961631239789
3,1796,1.0007771505625807,0.0,0.017786952343404425,0.0007195436395182956
3,1797,1.0,0.00030901426484755283,0.07196972351287631,0.18427463412397574
3,1799,1.0006384910480535,0.29588171882646475,0.09806480756796514,0.10756132233856146
3,1800,1.0004779175081142,0.00024016772329075566,0.2176684097294833,0.11650590307186388
3,1801,1.0006853744701252,0.0,0.01717073572888532,0.0
3,1802,1.0009194375255792,0.0006944914774528211,0.607357895494099,0.0
3,1803,1.0009258528722165,0.0,0.36724514253930257,0.31612674395114043
3,1804,1.0009539602320223,0.000323520622068665,0.3849487819112731,0.02713132558963454
3,1805,1.0005314696883614,0.3196785596283677,0.3598668406090599,0.01741481166769486
3,1806,1.0008038182158225,0.06871203412100069,0.08104458890880531,0.07042020975498885
3,1809,1.0004228909713795,0.00013921381058508227,0.0972450727590989,0.1693054858094536
3,1810,1.0002255075561335,0.0,0.43824245195914685,0.15460251923903093
3,1812,1.0008377166651723,0.0008069785629321242,0.018446529753627837,0.01049115570557628
3,1816,1.0,1.0865495093645712e-05,0.036219552417944355,0.0
3,1817,1.0010448489476578,0.06128797189845,0.0595551665656926,0.1848444998657863
3,1818,1.000647913110247,0.00019788698610916298,0.4521781658520473,0.10175586334214924
3,1819,1.0005394271928472,0.00048293080574985514,0.03420003519030706,0.06592719384379339
3,1820,1.0000969290797375,0.00018908190190965394,0.5593092840097637,0.3164090522792506
3,1821,1.0,0.0005675314181533167,0.009391955517905212,0.0
3,1823,1.0007144838676096,0.00035729028693980125,0.5284993682102281,0.16056366122593882
3,1824,1.0003960549071487,0.0001387858301006384,0.3308045226106392,0.16322969722994196
3,1825,1.0004953038051934,0.0,0.07353377477095589,0.34617568601186266
3,1827,1.0010198806647377,0.00036525446656720406,0.18625902378756534,0.23441909997479718
3,1828,1.0005469334539536,0.0003932617231991051,0.14625819136950308,0.16644816844089724
3,1829,1.9270536295335825,9.083861476152516e-05,0.2636142199598686,0.00017841664347115782
3,1830,1.0005811879313329,0.06498250964573833,0.03320162338068968,0.16242365875910345
3,1831,1.000671824912612,0.06786352970091847,0.0752876532396552,0.2655045705580215
3,1832,1.000398980773013,0.06243135881436762,0.31614466837270716,0.05289454694085628
3,1834,1.0006615349816326,0.00026011072170436183,0.08715863446782891,0.12510656953994734
3,1835,1.0006705538209448,4.3278365099867434e-05,0.6426493961096366,0.34254417393787917
3,1836,1.0003783562779702,0.00032712885766204305,0.12784633774019147,0.2550110227384551
3,1837,1.0005138993271963,0.0004054839668099573,0.11613393112670596,0.3043231535429599
3,1838,1.0010569428374876,0.5533175806031755,0.0,0.0
3,1839,1.0002217294813471,0.00012526702601219357,0.17472796209073224,0.015843502791747024
3,1840,1.000276247322081,0.00042346041772804347,0.07108481351457266,0.0
3,1841,1.0003459615331323,0.16076200438862187,0.16054508982628873,0.1543690658830962
3,1842,1.000572094964901,0.00028265459150882344,0.009531007691786955,0.0011960761366206594
3,1845,1.0008877201449335,0.11745025376554824,0.035427359676448146,0.0008038954895971288
3,1846,1.000144569276547,0.00014325584514336912,0.0030856129066448856,4.872588438519431e-07
3,1847,1.0007204215743544,0.3294750659047265,0.06649672467622326,0.15923661760305693
3,1848,1.0004019826048107,0.00015974686105081043,0.18155206942870333,0.00015793666357564418
3,1850,1.0008367954050794,0.08327534340300137,0.07756993322580127,0.02408245773390864
3,1851,1.0005146674048846,0.0005761939173638518,0.10524790997414465,0.01592133986149493
3,1852,1.0004416971596886,0.8897342356014972,0.12704941018190616,0.0
3,1853,1.0003536590214424,0.0004233753957294925,0.061506905153976624,0.03211788738759033
3,1854,1.000552705513173,0.6296149582975529,0.42344217254359534,0.1138680026795668
3,1855,1.0010166710247,7.948705240597387e-06,0.2733138384762218,0.05033911290931842
3,1856,1.0006606727515324,0.00019225868363033,0.11165576444290097,0.0027367977674105566
3,1857,1.000356428291897,0.0003915986180838485,0.05413839896731054,0.0004899078290055203
3,1858,1.0,0.12970969053223144,0.06725962898116325,0.38483765855482555
3,1859,1.0006466440989819,0.0005910997504870866,0.6852934532136739,0.001990901545848917
3,1860,1.0005316467669711,0.13570740560890723,0.15174134334590914,0.15213721152019247
3,1861,1.0006863501446734,0.00026664463248081443,0.628571654141088,0.016633973503410976
3,1863,1.0004806397659658,0.0002950887542768562,0.17666333237961565,0.05897997081831519
3,1864,1.0009582438186149,0.0002085262028182284,0.02448634374100299,0.10873646233669586
3,1866,1.0008915426737468,0.00025148227166567637,0.0,0.06729167282655467
3,1867,1.0004949946778825,0.000582262300156324,0.4513618511054642,0.0
3,1869,1.0006620509100213,0.0003279005404760167,0.10809009786822285,0.3138417634395526
3,1870,1.0007553484245126,0.00042728282302679675,0.019413687568896103,0.23948234124490989
3,1871,1.000822828078922,0.0006002683098208023,0.021378730749033334,0.0
3,1873,1.0,0.0002251914372598712,0.14207115400881878,0.0005844839813814063
3,1874,1.000667220880127,0.8972968287896681,0.046561266025144474,0.0007319568526682162
3,1876,1.000786579832288,0.0003127153029544872,0.02899652353893451,0.0004737257383275423
3,1877,1.000344890211238,0.0,0.22669672832760437,0.29014011198861556
3,1880,1.0002835997524444,0.0002376112578861708,0.05747571542166875,0.18093104396315773
3,1881,1.0004663965648288,0.06561310838395701,0.0,0.27961836242155114
3,1882,1.0,0.0,0.07938206134678996,0.3391701328322889
3,1884,1.0005042978104144,0.00016452496987831008,0.2270090398699628,0.16509552029677224
3,1885,1.0002815038327881,0.4564250799444891,0.11370938617529017,0.19420824734153258
3,1887,1.0132909007881574,0.00039651800901720143,0.30836363435156466,0.02660774648473306
3,1888,1.0006631741226042,0.00013699875272469555,0.10606157604945142,0.3399228589090288
3,1890,1.0002138885607474,0.0006075347499032673,0.12546752238296346,0.0
3,1891,1.0001825917190634,2.9215370046285535e-05,0.27980662629465186,0.11134346194203916
3,1894,1.0007311251074897,0.000533474823585686,0.024714171671492972,0.0004757684895359869
3,1897,1.000996906180215,0.9945940834912043,0.11431144162217344,0.0
3,1899,1.0006023166358045,0.00010907856423142418,0.20961682486710959,0.2555054976975739
3,1900,1.000515394386102,0.0005690596099820957,0.01511924656972305,0.0
3,1901,1.0004937562019205,0.000213931127791603,0.08972984848131439,0.021987272440755445
3,1902,1.0006117023108534,0.0006146806348473858,0.11112027416393974,0.0
3,1903,1.00063740525429,0.00028413092792301344,0.31797127868597713,8.296608187377546e-05
3,1904,1.0007685688010013,0.00036763676463739633,0.0049579674365241334,0.18480646592302072
3,1905,1.0008603627303483,0.0002639360129255908,0.05727476345127559,0.0
3,1906,1.001025120731894,0.08968169105925392,0.09907602755858841,0.16084400356247172
3,1907,1.0008047270105545,0.5886700382113209,0.381552873233449,0.025097295202969404
3,1909,1.0003334814942142,0.0,0.20018763799685677,0.0002503345107946599
3,1910,1.0003260893774069,0.5344723243439099,0.018549375116990743,0.0005993085994647186
3,1911,1.00083198491825,0.0010779106913424465,0.08885307681048472,0.00770390336187797
3,1912,1.000149479443633,0.0004316450814739427,0.523921923770804,0.06717377983808108
3,1913,1.0005375659149363,0.1794035159689989,0.3501985990487957,0.0
3,1914,1.0256775047659348,0.3996170291935885,0.06455069901676211,0.00029147061674097096
3,1916,1.0518360169791594,0.0006489254866114259,0.0,0.0007673462166336157
3,1917,1.0004208755383508,0.00029803975299767105,0.3442205642746943,0.16545163135142
3,1918,1.0005339240848206,0.00048115862305737325,0.10781130218556152,0.0706308903948599
3,1919,1.000391711940555,0.08088934104867643,0.23664036699805285,0.31107688631570574
3,1920,1.0007316966042181,0.00028070722927840116,0.6825939454536292,0.04073067522674437
3,1921,1.0004725335809295,0.00046980850886938565,0.06488232393909033,0.017447141003078953
3,1923,1.000491894816721,5.8422527620687345e-05,0.3806211758562249,0.12344779250660302
3,1924,1.0004344377154188,1.1668795035687587,0.051421901774905875,0.1443171172162067
3,1926,1.0004977130198411,0.00017485573554557033,0.2828235630433934,0.1291197617539947
3,1927,1.0005211010317776,0.0007869068284432523,0.06578971367324968,0.0
3,1928,1.0004286506328464,0.0006083181215882688,0.14913205826924475,0.01652565151334557
3,1929,1.008785312862709,0.022598174517055897,0.2251288516674973,0.11048602239243482
3,1930,1.0004146423128941,0.0,0.0,0.4017894853644778
3,1931,1.0002482846177192,0.3097843025114911,0.22312195625656978,0.15679840763458336
3,1932,1.0007297728460298,0.00010121702309681193,0.31018883741119796,0.09225195670002563
3,1933,1.0007975430064449,2.7668879894269432e-06,0.06849744138553993,0.042247110508469764
3,1935,1.0007020811915186,0.0007578860326742306,0.134423947651578,0.0
3,1936,1.0007184357622005,0.610875696558236,0.10514162454186521,0.1544473871578965
3,1937,1.0002993261620814,0.5364642410637378,0.0914355869597401,0.0
3,1939,1.0005920477617922,0.0,0.0,0.3799195746906934
3,1940,1.0002743878559957,0.071109954052142,0.2216071161170013,0.18742604966072343
3,1942,1.0008173268814946,0.0,0.34952620392804945,0.00014021030143507475
3,1944,1.0006581138340331,1.8250104293716438,0.026564291449665364,0.07166113021811713
3,1945,1.00037100638736,0.0,0.04044446988969044,0.0
3,1946,1.004529739941268,0.000726522141017481,0.19969214046566441,0.07956131227827523
3,1947,1.0008764117604239,0.00031643390221957474,0.10628305578300357,0.14876992047865192
3,1948,1.0005396376204185,0.0003174946980720307,0.0678251407437605,0.31666975008783743
3,1949,1.0004522301453131,0.6195736934452686,0.28305447402848877,0.1344419504151034
3,1950,1.000253090705731,0.001068107767436925,0.07289240957474433,0.006324166303813344
3,1951,1.0168172265896975,0.04485075523980792,0.21945515511079663,0.0168045938585488
3,1952,1.0008567103966282,0.0005651267190080525,0.0739837451346411,0.18534794530873416
3,1953,1.0004137230308887,0.07495157365172297,0.13049362939760176,0.1548683366742038
3,1954,1.0002303302177098,0.00031892826896751363,0.304943999572183,0.32334726991086293
3,1958,1.0005787419864967,0.0007944860251201961,0.07777631170444257,0.01059125831157394
3,1959,1.0,0.0,0.007589902146557859,8.392354963704308e-05
3,1962,1.0006871876259449,0.0005477741107689238,0.13037216523192577,0.04442634070334316
3,1963,1.000738280237492,0.4537545367872882,0.23373348411064876,0.12809889417728365
3,1964,1.0004701586823983,0.00021632070073994273,0.43025962453737615,0.03146761303964258
3,1965,1.0003801598190345,0.00016411658145687076,0.03865511310749119,0.13297488676961267
3,1968,1.0003866539111705,0.0008329013515027501,0.06963073217844681,0.1688218046744428
3,1969,1.0004432360427398,0.053274898266707504,0.03257685007840951,0.028309315925396046
3,1970,1.0003404300675574,0.0,0.05871515292673718,0.0009440230594494
3,1971,1.000320258031227,0.00022699096735847617,0.2930557157225164,0.0
3,1974,1.0002490698679738,0.0,0.0958540374659744,0.0
3,1975,1.0006586598884653,0.0005450606717936778,0.1231834472648497,0.1812931705200658
3,1976,1.000422007337578,0.00013202204531715224,0.6226456051369141,0.17479158436320924
3,1979,1.000608107534929,0.17236464126513543,0.37392597778202924,0.04134326425407962
3,1980,1.0002271749466543,0.0001602962384263569,0.12276947721950093,0.19148875384842845
3,1981,1.0004627282245167,0.0002550942908459836,0.4485605833795015,0.023911148822255205
3,1982,1.0003613215436473,0.00013807281745266525,0.3834523304761807,0.0
3,1983,1.000556930674196,0.15623463971717236,0.03546906888108455,0.0004473453376680632
3,1984,1.0003431517111645,0.0002405681569901717,0.09119101576077024,0.15362302481987827
3,1985,1.0000791264801605,0.00010264479142598191,0.120510995738576,0.15314356958629052
3,1986,1.000058428256256,0.965297438158916,0.08360266118482151,0.2751252516281133
3,1988,1.0004961111945263,9.158157215064616e-05,0.15278996579629173,0.22281665333597886
3,1990,1.0005390050587686,0.06220857252861264,0.15685479885789985,0.1353156361298089
3,1992,1.025968974274567,0.000653143406555468,0.23400537212040434,0.10628759741209715
3,1993,1.000547437491803,3.3158269811832974e-05,0.32165434064935694,0.14364793301106726
3,1994,1.0004001501285342,0.0,0.10836518603751458,0.0001477871265081911
3,1995,1.0172257062041048,0.0003745464053603576,0.08667097135570256,0.16902738192553265
3,1996,1.0001018761476628,7.372940998581068e-05,0.39073084220335724,0.0
3,1999,1.0,1.1857063318011922,0.05157745089299712,0.0008352347891725095
3,2001,1.0006251705621538,0.0,0.49352983511605947,0.07318091232597504
3,2002,1.0002288774667223,0.00012043788502030659,0.08854233524635263,0.07432067446030431
3,2003,2.390043428730129,0.27365490963868305,0.3201478349090624,0.0
3,2004,1.0004712179993485,0.16434354558641787,0.03370942118925779,0.0006203626020622649
3,2007,1.0504246832826087,0.0004851101716573168,0.3392270384288949,0.1579898141287179
3,2009,1.0005823881237728,0.5314069974622662,0.17250385749401528,0.02747433372981106
3,2010,1.0005754624881433,0.25607084660931134,0.04097303140066812,0.0004804323039413787
3,2011,1.0003824029672832,0.0006981961581996169,0.09858718407032281,0.0014379268159355621
3,2012,1.000228964468462,1.7980751227419012,0.09374377472142198,0.0
3,2013,1.0,0.0003081875944127398,0.11195942842445908,0.0007593517382080868
3,2014,1.0016292340067505,0.0011744073302786039,0.0,0.0009313895754084841
3,2015,1.0010449638131456,0.00045435723903276197,0.01645727389434555,0.0
3,2016,1.0004956617366945,9.352284251148144e-05,0.07347611431871005,0.0
3,2017,1.0010517717760232,0.00023332867708298745,0.6113307986655119,0.006044119461355858
3,2018,1.000697169225396,0.0002930803800315706,0.014005725305914186,0.1763094278601029
3,2019,1.000924996420064,0.00014780526671755398,0.020988836280984524,0.16734658274509598
3,2020,1.0007122976717937,1.1075452215344395,0.06858162749939829,0.00031922308995151416
3,2022,1.0002787416841035,0.624794632180911,0.3114758198452218,0.17082425156936454
3,2024,1.0004027513447034,0.00033275930388381906,0.22533873983945454,0.14633432198907928
3,2025,1.000806538802176,0.000588837473920102,0.048297703654188756,0.36852532662114357
3,2026,1.0106354035444225,0.6199048631765773,0.0913757511785154,0.11478288730033151
3,2027,1.0009675617313816,0.0011197608647037112,0.07084078815595506,0.3177513177937686
3,2028,1.0007496953349844,0.04866770525679526,0.04924324694344263,0.12258408890080812
3,2029,1.0003112112954826,0.00043947791725258104,0.019065240251023303,0.015552605460279045
3,2030,1.0002562322433768,0.15427102032117365,0.027333536752592574,0.18261515435563958
3,2031,1.000376523000227,0.07957253014800121,0.0775358600590771,0.004606414546137407
3,2032,1.0003526357875343,0.00035504147885969306,0.37963770747661385,0.2974569341320882
3,2033,1.0009079459974617,0.0,0.0,0.05027208906831997
3,2034,1.000384207699179,1.3171886465513695e-05,0.09958326810688431,0.0001413559326618582
3,2035,1.0006693069779005,0.2759831907727962,0.27847373685451837,0.10613318357371136
3,2036,1.0002645028367918,0.00011120378137061151,0.3492603259064684,0.03258089602847162
3,2037,1.0007116990786789,0.000350387944835228,0.0490163793760322,0.08479907346144543
3,2038,1.0003894314414303,0.17874399211945544,0.14277138753402527,0.05581076397155645
3,2039,1.0009004731243845,0.056666565605525604,0.04541416369902592,0.00021724777672784223
3,2040,1.0003626997845565,1.8935955923008425,0.10326494117086003,0.33633206300745433
3,2042,1.0009438392797256,0.0,0.07448101694900698,0.0
3,2043,1.0005890696318724,0.000287153874581475,0.05558266704550053,4.223010941602591e-06
3,2044,1.0003400431468445,0.0006393779651237103,0.10408226464144663,0.23026927846223322
3,2045,1.0006182662868839,0.0004691885372480026,0.08219876131071266,0.09494145373958132
3,2046,1.0002485801161982,0.00013822749696304248,0.5088216328298562,0.02348558229140056
3,2047,1.0004677875865697,0.0006077189236307876,0.0,0.0
3,2048,1.0007889837370831,0.08676436578039634,0.05447261547419093,0.0006343046889166518
3,2050,1.0007634653355573,0.0,0.19318386129259502,0.05464944918410834
3,2051,1.0005561958147335,0.0,0.016229331350108525,0.05037098194388362
3,2052,1.000440217573064,0.062317824099377056,0.025675961153333576,0.024720621353650104
3,2053,1.0003984386395848,0.001079424359014835,0.06308926743870072,0.0
3,2054,1.000422469093088,0.0,0.010691955679544375,0.1745536515423169
3,2055,1.0004700032149616,0.16848575370290003,0.0,0.00048633390476516994
3,2056,1.0004508473144456,0.17098815461382497,0.0,0.0007533783323092877
3,2058,1.0503181938463138,0.8229621321459528,0.6945787222850804,0.17879608818237294
3,2060,1.0004873320448364,0.0,0.07595677769703575,0.0
3,2061,1.0003570312625365,0.21347714269572904,0.1189447537036928,0.33986195591444407
3,2062,1.0,0.00012992921240773827,0.1310275453018187,0.0
3,2063,1.0007893419925815,0.0,0.48746704832865667,0.0010225880730374024
3,2064,1.0004764407923454,0.0002319244075511725,0.4379804304659303,0.15111056123572905
3,2065,1.0008486005794142,0.00013452608470379887,0.03370324279922127,0.3429588560736374
3,2066,1.0010715104961128,0.0,0.40695995550811903,0.03348898593398654
3,2067,1.0008622813045833,0.0,0.05825388646621503,0.2766791211880266
3,2068,1.0005825959487098,0.15240907781189345,0.0,0.00041360788924933495
3,2069,1.0007547912944963,0.00016368754483799686,0.03477338576079342,0.17123829836021578
3,2070,1.000026546527741,0.0008061049790081394,0.12662679658455636,0.0
3,2071,1.0004073217866503,0.0009015647880708496,0.0929071434064809,0.03475768323756326
3,2072,1.000130152523099,0.0,0.050210043079597644,0.03494185608390204
3,2074,1.0003248478632616,0.0003044748859373319,0.34375209813735363,0.0
3,2075,1.000187306244497,0.0003913143181631922,0.48077350724316026,0.16843579082610224
3,2076,1.0006709093309942,0.0003044967881795565,0.0,0.38715098113403223
3,2077,1.0,0.0005618888530001967,0.09041205055320581,0.0
3,2078,1.0004214733861416,0.0004629673259920413,0.12978535298011956,0.1480146855823469
3,2079,1.0003398467697928,0.0,0.3223179815994787,0.03285649165409825
3,2080,1.0004510365628398,0.0003288443322230649,0.6787809304979264,0.0
3,2081,1.000609640393493,0.0,0.11729158394978152,0.07497567599956204
3,2082,1.0010586825994445,0.00021624952025149516,0.18108884784185567,0.14200126431812807
3,2084,1.0003409896950397,6.191785118033995e-05,0.1522669871520449,0.2239479908755117
3,2085,1.0005007419084544,0.000472049023871857,0.15574121239546723,0.004178888869239676
3,2086,1.0005234856161158,0.00018369676350763863,0.03619303272683737,0.14975395658465923
3,2087,1.0006481226851944,0.0001661268497593194,0.09425167516506527,0.00047578168474650146
3,2088,1.0006092061180505,0.0006672791943712202,0.3384502338372711,0.0052591928669538796
