location,time_seq,gen_capacity,CL,GC,GG
5,2528,1.0008643314216294,0.00034896407067291425,0.07086253539487426,0.0452525229428489
5,2529,1.0,0.1831531721137438,0.09497706899871333,0.0
5,2531,1.0005198115575396,4.3833821275692356e-05,0.07360760444135957,0.3522499942970308
5,2533,1.0000945663737277,0.00017351100859335986,0.11129907761355431,0.39272490121484305
5,2535,1.0002997315676796,0.13837502869361665,0.07731972506423122,0.3024938567734954
5,2537,1.0,0.0004926557261189791,0.05766839631687486,0.29329126777337344
5,2540,1.0004152487883837,9.753498450807481e-05,0.0998118776221185,0.10278220267228459
5,2542,1.1552927354548088,0.6035988692700682,0.280692618103691,0.06365728216298969
5,2545,1.0206734652153597,0.8383090375180356,0.1062182263784774,0.00021545116984360963
5,2546,1.000066347060144,0.0002712351011552077,0.18630584964272162,0.021807092815310503
5,2547,1.00020740527704,0.0,0.38423934538475835,0.0
5,2548,1.0010225913038127,0.0002977199003332564,0.10955260988659349,0.0008284879963035332
5,2549,1.0003638144709008,0.0006567699695570101,0.10221715318488453,0.004568343190528085
5,2551,1.0004664022774086,6.430423754569187e-06,0.08135622665409976,0.0006589632070520235
5,2552,1.0008841722519537,0.0,0.015307304623316295,0.3734560709012679
5,2554,1.000682429763061,0.06016662950221214,0.09380281634796037,0.1739558464600138
5,2555,1.0008807976348812,0.1410685309413836,0.07818923004307919,0.08078485823683851
5,2556,1.0004508496335824,0.0,0.0,3.0362826738268575e-05
5,2557,1.000416487186322,0.0002546001589758151,0.06502117077343571,0.14940421326064393
5,2558,1.0004786624288935,7.820667609541654e-06,0.17904036299572182,0.1598634837607684
5,2560,1.0002471670672803,0.14774168917184446,0.037914079008843166,0.25362005830796447
5,2561,1.0005220296585406,0.056190868434098304,0.10172471736662186,0.0
5,2564,1.0005414473998477,0.0,0.1582652295675796,0.3150128449008633
5,2565,1.000018138176002,0.0,0.1275339435671307,0.0009760511438149128
5,2570,1.0006876909809734,0.0006361271490657883,0.11795770692179385,0.16404900690714103
5,2571,1.00025185687799,0.3248012218235198,0.02089909176676455,0.00041516123865989436
5,2572,1.0005756588985781,0.0,0.6265600091281597,0.29107069116287243
5,2573,1.00095108781041,0.568128685801734,0.02549952178436963,0.020660505302004917
5,2574,1.0002873696811145,0.17504210028487557,0.07548585731433635,0.3610585760979317
5,2577,1.0006076484595,0.00020932173146729428,0.12366160125079319,0.0
5,2579,1.0007477685812445,0.0003033996718551011,0.09095640915229078,0.15670499846781155
5,2580,1.000204241291447,0.06045823084457893,0.07833295509715223,0.0
5,2582,1.001242921862776,0.0,0.18966825454819192,0.3556241925393322
5,2583,1.0004412436661039,0.00035106421496377,0.11832236104430208,0.31118469105702606
5,2584,1.0,0.0,0.1899531263280987,0.0005298663622616399
5,2587,1.0004028724542402,0.18852361376863622,0.025615537397813165,0.24137588945417884
5,2589,1.0005154795802795,0.0,0.08580257014776715,0.03789267296899845
5,2590,1.0000116019102472,0.0,0.14612331878847112,0.32029114882993576
5,2591,1.000555649419252,0.08034628103635945,0.07534504616627595,0.00032538091949261606
5,2592,1.0003232351337352,0.5266263140474707,0.04731942234764212,0.0
5,2594,1.0003921832281333,0.0006803852327810976,0.06970920257032134,0.09579236075885096
5,2596,1.0012065100487784,0.0001238628133458912,0.049988481967808446,0.04848710847466978
5,2597,1.0001419001545704,0.15798099788027373,0.11733943320327436,0.0
5,2598,1.000199172465509,0.33258787085666114,0.07566149688534195,0.14490312310755343
5,2599,1.050412329629844,8.382235335111012e-05,0.13220531808829447,0.0
5,2600,1.000188310918915,0.15322722055563495,0.12547403506298677,0.0
5,2601,1.0007225995679283,0.0,0.02263126623742885,0.08028220094082192
5,2602,1.0,0.1130915080704806,0.026580356060164546,6.570829379269124e-05
5,2603,1.0014024898063976,0.18659135798987292,0.0,0.06807587142181665
5,2604,1.0001701275041337,0.0006341660631316838,0.18348068020944142,0.005507935029231438
5,2605,1.0004486048795591,0.8536479677341181,0.0861431640108608,0.0
5,2606,1.050994291980474,0.0005064539067052173,0.0778388864620758,0.017738391619313593
5,2611,1.0000346245175717,0.0,0.14910062412814193,0.0004965916762736602
5,2612,1.0006859395892271,0.0,0.2734952947374507,0.16177642135475176
5,2616,1.0005439571152654,0.000661124200275544,0.06014693596177942,0.0008764101932876012
5,2617,1.0008740713192656,0.17282892176623668,0.03753433900604414,0.0002714503016675862
5,2618,1.0002924595038547,0.2500201472793147,0.06122096641198559,0.02849863523882002
5,2619,1.0006257141951342,0.8464365266705318,0.031134830365139914,0.0005804047447392694
5,2621,1.0005840613363048,0.0,0.241746446024684,0.0
5,2623,1.0001153225213566,0.15405308425175313,0.03709323513416071,9.203167988314113e-06
5,2624,1.0003868913214455,0.00026366751591308594,0.11905093569726127,0.03562314865383156
5,2625,1.0005479215988478,0.6008878780963257,0.12361628745655255,0.005525905995136711
5,2626,1.0004107465721113,0.00018061437314025587,0.08325283518673107,0.17884854062834118
5,2627,1.0006895987439381,0.1375558609012738,0.09844043710194328,0.11950149975766226
5,2628,1.000180069166683,0.0,0.05734280295533367,0.3903162465453712
5,2629,1.0,0.0,0.414774145844576,0.0
5,2630,1.0005725187985435,0.00016045211135609476,0.09611553503265235,0.10697659178447638
5,2633,1.0009897279739477,0.0,0.11494263827386347,0.046831442195634794
5,2634,1.0005860961743311,0.0,0.1522482184685095,0.0
5,2636,1.0001662351847338,0.05196577310002246,0.0734353081962369,0.11880080334789085
5,2637,1.001049051019145,0.24053701441298728,0.021605644578053952,0.22155496767093624
5,2638,1.0003094399523376,0.0,0.35519322887079374,0.0003591984241859627
5,2640,1.000611428806168,0.00029810989121615097,0.09453446983794622,0.0005290909042031203
5,2642,1.0005049903712062,0.27551039366058244,0.3961278976355147,0.0
5,2644,1.000672479864165,0.000950596298310681,0.09660965213455884,0.018055484412291083
5,2645,1.0002150471401685,0.5283559347636277,0.09975735039965214,0.0
5,2646,1.0006460053472825,0.0,0.2955847761108701,0.069752199680406
5,2647,1.0010122868327538,0.001297619136362141,0.2229105932007227,0.0
5,2651,1.0007735564801234,0.14608540747111554,0.008810118535118708,0.161866649361177
5,2652,1.000414953657027,0.0,0.07522416053057664,0.0
5,2653,1.0008953494005972,0.0012553897572308347,0.04664714797897884,0.01468325156350805
5,2655,1.0005240789059104,0.0,0.22269554362037433,0.03845217956495115
5,2658,1.000375187731561,0.32733325361409027,0.07804432112532685,0.1655526813213602
5,2659,1.0007252693208468,0.0006009572523891464,0.20986837174833242,0.1644766777007356
5,2663,1.0003659818059547,0.0003187795442742507,0.14087087383526656,0.031245993210458504
5,2665,1.0006963881196151,0.90178941765957,0.11593984089606986,0.15062139867614593
5,2667,1.000436144088625,0.0,0.068246971289715,0.0011106277544688777
5,2669,1.0006198382695153,0.0874255164668559,0.044668349760531766,0.005725229291196278
5,2670,1.0001281477834172,8.146417326904546e-05,0.1046142540887246,4.7009361639431654e-06
5,2671,1.0000800002498256,0.0,0.06879237785869191,0.3102881218718317
5,2674,1.0001345157831292,0.0002609311924607076,0.10180783088797306,0.0
5,2676,1.0006924814652467,0.00034469041886036136,0.8361672616275991,0.0009376184026322021
5,2678,1.0004745296586746,0.0005994310130862659,0.23607567358703163,0.15105571603715656
5,2679,1.0004698664881977,0.00024701952740171384,0.11438851572301564,0.3249052914766584
5,2681,1.0002965598196678,0.5761723746265949,0.05477531179344686,0.3513547678124102
5,2683,1.000607981528489,0.0,0.5268970814364364,0.04824416634810597
5,2684,1.0,0.0,0.0433280879532591,0.3694482807721323
5,2686,1.0006841630621288,0.0,0.25601993186485167,0.0002981037569368433
5,2687,1.000876493521369,0.5125739997836473,0.21036518482025685,0.00017533635651948505
5,2688,1.0003014951093163,0.0,0.055428078212608166,0.184192373981236
5,2689,1.0003759681214044,1.5194659604564271,0.24038712901763443,0.17013310965941678
5,2690,1.0003843854883085,0.0003004354767492492,0.21426748729279785,0.3285293188867529
5,2691,1.0006520360070814,0.00017401686790598935,0.046955547060716175,0.0012511978238022275
5,2692,1.000466091299904,0.27291625023990135,0.1646775780726477,0.0
5,2693,1.0008076229304808,0.0006902695418456906,0.06915644531685372,0.320543334280805
5,2694,1.0002421679459457,0.0009817440709374364,0.09888627265504661,0.0
5,2695,1.0005022856521832,0.0002134830384008819,0.11516542161576057,0.16258541643749774
5,2701,1.000742703603242,0.0,0.05330950554570768,0.00037765751197070053
5,2702,1.0005268969130674,1.2718554629200758,0.09003275005512172,3.9192790003995496e-05
5,2703,1.000148550912309,0.0004223226761930718,0.18187010928234262,0.23572749448162553
5,2704,1.000135586099649,0.00028884782172228164,0.2926171211808715,0.31977702646033623
5,2706,1.0005718613459604,1.092612840792935,0.14807633630088168,0.0
5,2708,1.000506375126162,0.00013871962164092627,0.5728935059398891,0.3704264523028477
5,2711,1.0005164407261171,0.07439568430912492,0.06656671431631368,0.16794043572810527
5,2712,1.0011632093067406,0.00011765490816611194,0.23974580673910909,0.0005078727589829546
5,2713,1.0007494652856956,0.07612791719825884,0.2179031762815486,0.024182910028777562
5,2716,1.0011035220206255,0.0,0.037135471862218196,0.0004038170997721413
5,2717,1.000326262099819,0.5835997026916638,0.1928688414781204,0.012990770983184203
5,2718,1.0003959016743083,0.16310308810709465,0.043565981473467366,0.33690322260385464
5,2719,1.0007365108255402,0.0,0.06230235710059222,0.0
5,2722,1.000433334078358,9.572142728714416e-05,0.0922237552380201,0.15615342382964528
5,2723,1.0000386877925507,0.5281027198870337,0.08938638205884746,0.0006949706215229286
5,2725,1.0006913099600476,4.879415710519567e-05,0.25638629723819584,0.054098593537467515
5,2726,1.000410577692901,0.0005834195343581872,0.07896983227478492,0.21329680880791213
5,2728,1.0001022059859292,0.0006557893801869023,0.09862202799075967,0.00024355775489059918
5,2730,1.000426504492939,0.061449230005426125,0.10777018285978536,0.0008574644965222283
5,2731,1.0004495942751863,0.00019468683952018014,0.39455538083764674,0.22188475891395462
5,2732,1.0002428884472219,0.0,0.40065325128280005,0.17962312092209087
5,2733,1.0010206804031925,0.001011566108266824,0.019812803352061203,0.008629248659236017
5,2734,1.0006802221663857,0.0,0.08595582759211799,0.00020029695837436834
5,2736,1.0003990993449279,0.3750624073275071,0.3958238572976233,0.08362562563956215
5,2737,1.0005462014941342,0.5029266003272078,0.16726033402242074,0.15650041677760035
5,2738,1.0,4.857078439649057e-05,0.1578052849451873,0.0
5,2740,1.0007250019721057,0.0,0.05943896260495403,0.04060332868491031
5,2742,1.001125094973397,0.12387780143846255,0.18864321964743494,0.0
5,2744,1.000369101352792,0.00011450853738305793,0.14397916140035438,0.3491921783766013
5,2746,1.0004343685846753,0.00021166554980366292,0.33023573792768834,0.0006309467385428856
5,2750,1.000625622043546,0.0004800634889438023,0.27174663453826337,0.0423682759676079
5,2751,1.000919168642115,0.1341992764567526,0.0,0.000660724188627081
5,2752,1.000836868543155,0.9274977379793465,0.16841520600104953,0.005297560810284482
5,2753,1.0,0.0002720670325364449,0.20505921157957002,0.0005562953851072508
5,2754,1.0004773190006169,9.530189505900329e-05,0.09702428385340676,0.3160369543018564
5,2755,1.0008138840545122,0.0010348689803204953,0.15327789569934006,0.33260512673236325
5,2756,1.0,0.0,0.10277338324184748,0.055545787292726294
5,2758,1.0004903789815027,0.00030323329898365834,0.07149138238380015,0.00025628339752376054
5,2761,1.0008645842075548,0.0,0.0914524444647892,0.187276314298714
5,2764,1.000261417669422,0.28901146243069975,0.1662856143747614,0.13189711853629452
5,2765,1.000403536324239,0.00033716049863085804,0.16830475605596262,0.0351721276394238
5,2766,1.0005393716813489,0.05187938933490712,0.1740975155212768,0.00047350628958564003
5,2768,1.0007326710850932,0.16491341813619856,0.11305147609720816,0.0005100707450372502
5,2769,1.0004451289707705,0.0005383800441859472,0.12912453590964787,0.0
5,2770,1.0009492712440948,0.0,0.12562998765593122,0.25396253817679404
5,2771,1.0001174949387708,1.8670827556318923,0.12653533739618078,0.00012717130991029624
5,2772,1.0003767672258088,0.0,0.21176248819039614,0.0
5,2773,1.0003637194886015,0.15683529751764336,0.0,0.00020002634261628328
5,2774,1.0007523515624461,0.08538598599942701,0.05810677567640212,0.35001439879434615
5,2775,1.0013341047336468,0.14954040232109775,0.009640306204636497,0.3704689706677528
5,2776,1.000528862432773,0.0,0.09037121017986081,0.00020859097037091262
5,2778,1.0001513209747752,0.15271880387725673,0.2762444770692011,0.03343136012244721
5,2779,1.0007087907957062,0.00019165214349071478,0.32066557330291906,0.24031228144770814
5,2780,1.0006077258777475,2.2794802042799243e-05,0.15498541102274108,0.0
5,2781,1.0006226108488725,0.0001711016459410118,0.05951348623364379,0.33471810296562227
5,2782,1.0006583611631656,0.0005518148424440899,0.021876005533522216,0.0
5,2783,1.000983908600028,7.438861702617918e-05,0.02885382251214949,0.19456436334591568
5,2784,1.0006240302288836,1.1734335975504533,0.30045986865650187,0.16259692341403487
5,2786,1.0005949745808078,1.1853327929041853,0.2834358151313128,0.0002136277023719039
5,2788,1.000571647490841,0.0002458769645686067,0.06316119172086439,0.16881104952126388
5,2794,1.0000438065071724,0.0,0.09230960108242828,0.0
5,2795,1.0002728822032383,0.9461526831052175,0.13233665546734621,0.0
5,2799,1.0003242015999458,0.0,0.019490688478144315,0.33029461879733
5,2801,1.0006581899562923,0.6202473241158416,0.03671626971949099,9.83309885891054e-05
5,2804,1.000561124526389,0.00018717604721243063,0.09319288920846058,0.15200855966399704
5,2805,1.0005436262972034,0.0,0.14869698926354627,0.1332576865888164
5,2807,1.0007369443506735,0.0006242204998309339,0.13835655598732569,0.21920208951069226
5,2808,2.390211162721509,0.42509679776327586,0.27149741535834265,0.0248175461045799
5,2810,1.0255629718625152,7.20220737231817e-05,0.36920520938648915,0.029952893930837072
5,2812,1.0002371919136654,0.0008717429363536842,0.0701905094256708,0.3445882775783202
5,2813,1.00074380785347,0.13714320388508608,0.049192033388185674,0.0014984854621893843
5,2815,1.0001434537716838,3.303510450161111e-05,0.1993363609679524,0.030045326433001354
5,2817,1.0008300369284915,0.32044661166827093,0.16334343141721736,0.0002142191570611962
5,2818,1.0008664562967364,0.0,0.08516559000745048,3.344229557334101e-05
5,2819,1.0,0.0,0.2243172855406475,0.1702614747267412
5,2821,1.000974326653806,0.17268794179463498,0.05307787413641795,0.0011913916831975343
5,2822,1.0005063383261938,0.0,0.37497199911771295,0.03639688991094171
5,2824,1.0002754206520803,0.0,0.10279736363028895,0.0008876486541601669
5,2825,1.0005289552323553,0.00016829563530519726,0.15931138119251617,0.1618208761091494
5,2826,1.0007216274232429,0.00014414950132597327,0.12343302758313034,0.00039928458697523005
5,2827,1.0004367121748579,0.00017732741629718194,0.23743999187574336,0.3296853836489952
5,2828,1.0003556007017842,0.0,0.2798979855355903,0.3058483196098532
5,2829,1.0003060614131951,0.0,0.1579188157562895,0.05542231713884508
5,2830,1.0003474215108288,0.042282366189587535,0.32386579199979626,0.07974862507843596
5,2833,1.0005574208988168,0.06440693143993238,0.1178073222166712,0.20121349179951792
5,2834,1.000691981281979,0.06993845188873976,0.10040150985820526,0.030185841289818847
5,2835,1.0003098696747688,1.8699031426033041,0.10173491174830487,0.0
5,2837,1.0009340467922492,3.7183717480573854e-05,0.10991892866827435,0.3520676139516042
5,2839,1.000283182462335,0.0,0.11704147130071968,0.30115311240374804
5,2840,1.0003213920337652,0.0,0.13525700910468108,0.3028695356695481
5,2842,1.0005608091237665,0.0,0.13751917099588462,0.0
5,2843,1.0002228477270352,0.0804423736324699,0.042561165185197786,0.00010053971720442928
5,2844,1.0007913294247204,0.0,0.5475379955217927,0.05102116322628534
5,2845,1.0004507295841414,0.9220679418470923,0.0750806756807284,0.15114674468168993
5,2846,1.0009682819598182,0.0,0.2164635059259332,0.36487000521023905
5,2847,1.0008312941053372,0.0003400309836446411,0.09021144591449484,0.0077519602916639105
5,2851,1.0005518837547671,0.0,0.11894135231882003,0.3563199066100971
5,2852,1.00050563727399,0.43783292038875127,0.3668599345480148,0.05822024343977901
5,2853,1.0006300840757887,0.00011836061563705978,0.10262729975403165,0.10155787581175435
5,2854,1.0001294729058592,0.000498508265098511,0.07561916331556615,0.16851305489861995
5,2855,1.0001931685046868,0.00016579389043452588,0.1231852920006936,0.00016870264120281075
5,2856,1.0005244908937652,0.15767498544258887,0.06788596149730132,0.0
5,2857,1.0005008555461639,8.044097529679784e-05,0.14647334714920007,0.0
5,2862,1.0005888001515715,8.23530791288582e-06,0.08948683541566874,0.0
5,2864,1.00094681913763,0.0001483973917088474,0.17279163918047602,0.16015148698900616
5,2866,1.0008603639240217,0.0,0.01627203681892562,0.06750429137017389
5,2868,1.0006006857965473,0.0,0.06136655575570241,0.0010201966047488017
5,2874,1.0003614825048237,0.43767171375598396,0.0485266611400915,0.013185124572085849
5,2877,1.0002501861401987,0.0,0.15097516717499465,0.0
5,2878,1.0006894938712019,0.00046213207458951444,0.1777617502253826,0.013436645988253613
5,2879,1.0004409810238466,0.8731283478396783,0.10686533370048563,0.3761432196327236
5,2880,1.0004280906810061,0.00035737462449328275,0.03884192714845193,0.017899028248085633
5,2881,1.000656285876663,0.8196589541971437,0.7722002388104733,0.0008997664178478594
5,2883,1.0003415880330895,6.667859946467796e-05,0.0,0.0007641140800376588
5,2885,1.0002744782639679,0.0,0.21486407082315676,0.06512473032180453
5,2889,1.0004108336409954,0.07237180256140292,0.03353893908809211,0.043788049528085814
5,2890,1.000428171612064,0.16632419765822395,0.063094624982874,0.3695998724105136
5,2892,1.0004287150176778,0.05353086697557851,0.16164137973896264,0.1696927794866355
5,2893,1.000642165078209,0.0,0.008975414787010371,0.0004097335217075757
5,2894,1.0009072767900378,0.0007267731551452567,0.0849966316714412,0.0067808620792357
5,2896,1.000722512583241,0.0010206160961928183,0.11883713416551332,0.0
5,2897,1.0004758683577306,0.036962775379707956,0.039638144096066336,0.13226103894367777
5,2899,1.000836368496307,0.0,0.5741118795962011,0.0005534612458804195
5,2903,1.0004736437483672,0.00015395227148447485,0.16592916262864016,0.0005414950006931411
5,2906,1.0005638313002356,0.1384760250171401,0.015663615863835724,2.0976932612518506e-05
5,2907,1.000482725254113,1.1343406450836024,0.188161067679604,0.00021682266027733712
5,2908,1.0003234758465067,0.0,0.08166901717526774,0.0003471382251406094
5,2911,1.0004882105202635,0.00028459277753500856,0.15874489095342334,0.17361965221350364
5,2912,1.0003714263291297,0.4010819620770546,0.08748053449383279,0.04380440865956872
5,2914,1.0006325094027586,0.11356021593265195,0.0,0.0
5,2915,1.0005479174849377,0.0822431022440613,0.06549205907811675,0.07988793902262052
5,2920,1.0004496679139494,0.13871375321647214,0.44766985951417393,0.0004914167668716941
5,2924,1.0007517365051641,0.2915949726216895,0.07005460727762197,0.005912472488256529
5,2925,1.0000908379596578,0.00019402429936061808,0.11106538177942718,0.0006764037403645568
5,2926,1.0006416451311195,0.0007384083094999725,0.1276846373268028,0.07918509246637838
5,2928,1.0007432745542912,0.0682494026859637,0.020969917414350274,0.0004837465541025031
5,2931,1.0003336556895341,0.08618928782211428,0.12815711768367016,0.1589791788173761
5,2933,1.0007408124834956,0.0,0.13841193789518028,0.0001578832515071537
5,2934,1.0006853084429326,0.0,0.0,0.0
5,2935,1.000802455364774,0.05620005063414357,0.027463999959408972,0.13145969221454165
5,2937,1.0004899131419245,0.0,0.29388676467850383,0.33861316824318966
5,2938,1.0003077260412145,0.0,0.04995003785354574,0.15334601751408364
5,2939,1.000701436471452,0.4957650691222446,0.018554795216453784,0.0
5,2941,1.0005446274311005,0.00013241616897218266,0.13926416532728805,0.34412253050734065
5,2943,1.000467735917563,0.4866935333379957,0.32015457109713674,0.06080591926526673
5,2944,1.0003329523174715,0.5267912629026097,0.03675523663943413,0.1067577125870967
5,2945,1.0010573714685602,4.3879099057155664e-05,0.4884957178851811,0.337932283894707
5,2948,1.000039667591667,0.0,0.15541647895093125,0.0
5,2949,1.0005437554526673,0.047743760027877336,0.11177444534749921,0.13482134238698798
5,2950,1.0005008288817734,0.00033250893379916497,0.1591162985292903,0.17622302421570404
5,2952,1.0003560203973587,0.2984129617479562,0.3236828062615851,0.00034179074690622233
5,2954,1.000357146869807,9.06660417978951e-05,0.10954307824189509,0.01307222132273488
5,2956,1.0005399961828614,0.6214537946726932,0.11042337200126362,0.1896749354574968
5,2958,1.000344228541009,0.0005603573201514174,0.21696312101180798,0.13818835076470365
5,2959,1.000350985715214,0.08751607133002477,0.06326567013285198,0.00023763387606933384
5,2963,1.0004424868250914,0.6123372607366232,0.13338089548643445,0.188656729290487
5,2964,1.000913010583257,0.0010788863619886648,0.1667809337916839,0.006957933487007614
5,2965,1.0004831220609998,3.081740746743935e-05,0.221147247479052,0.16386394806779045
5,2966,1.0007018876800047,0.129510995867641,0.02728614311769921,0.0010589611846094761
5,2968,1.0008183013964747,0.0005433428973812147,0.10405193885806699,0.3181058304954574
5,2969,1.3099691704913408,0.3634653728113701,0.06560052124309901,0.00013540813882564513
5,2970,1.0005056327636097,0.6770557196285,0.10546673173356652,0.03016988609327447
5,2971,1.0011038910703418,0.09019475757963745,0.1339686439527691,0.15843010734743773
5,2972,1.0004755314149871,0.4869459767487459,0.1384338475065634,0.000587413772233132
5,2974,1.0007039295436517,0.0,0.07861460884858819,0.342674190585205
5,2975,1.6954238666793109,0.03773304623525027,0.12795330363885735,0.0824606478591269
5,2976,1.000393096371247,0.0,0.06378725386505392,0.0009163442606029283
5,2977,1.0006644062868761,0.1891940226858458,0.11354401323869925,0.10712822057751922
5,2979,1.0005554560441579,0.0,0.014457345650593492,0.0
5,2981,1.00018781076903,0.06933469187839893,0.11529163827085914,0.025870319558661672
5,2982,1.001125435545476,0.000325455656284637,0.16550864873205032,0.3751802244598703
5,2986,1.0008001110981768,0.053053518098432284,0.07197172851522744,0.004945513337787197
5,2987,1.0007959034107403,0.0005885164227794417,0.3813665818868362,0.004244581187896004
5,2989,1.0003018658955434,0.9087970699363073,0.04257772028843667,0.06450663214296042
5,2991,1.0004886830444129,1.0225930469911388,0.053413254046840816,0.1802961156835169
5,2992,1.0007408577748755,0.00011094181292044383,0.06681198553167558,0.0
5,2993,1.000033804122883,0.0,0.17542977156424006,0.000411588210352144
5,2996,1.0005137321106028,0.0,0.0064299325982501085,0.1716190057784312
5,2997,1.0010128451990747,0.0007906547104347751,0.06673712276022592,0.20696964125526068
5,2998,1.001103113647896,0.7935120070915431,0.0485221381201376,0.0003946715607714174
5,2999,1.0008464669052286,0.15357060643498455,0.134337010481187,0.28194653147479093
5,3000,1.0,0.0,0.20760949231240694,0.0
5,3001,1.0004443583352107,0.0007540284538593622,0.004971093031440124,0.009078661834294748
5,3002,1.0008434226287488,0.00044245611176151934,0.04745672698315795,0.361296630868313
5,3004,1.0002750293488807,0.17240062296757103,0.05532414413220112,0.0
5,3005,1.0007770338094708,0.0001981382059866704,0.2696968862044197,0.20798663019832087
5,3007,1.0005439766574045,0.0007199439246522841,0.09596869428580326,0.0006824030251896529
5,3009,1.0003555847065604,0.0,0.19681197037043202,0.0
5,3011,1.0012280568771545,0.0,0.025493692105602074,0.33683649520676545
5,3012,1.0009207268292923,0.0,0.021583257186611707,0.07877694202897954
5,3013,1.000806591016862,0.0002892741461976802,0.09293381891002608,0.0
5,3015,1.0006559661086063,0.0,0.37774217598960896,0.29437410178407764
5,3016,1.000832344452684,5.2281251024276706e-05,0.13546544417606143,0.3555688698900713
5,3018,1.000267112992023,0.8734746402028282,0.08440763129527609,0.0
5,3021,1.000143315271462,1.8433918649816867,0.09950661436343547,0.0
5,3022,1.0006628334141052,1.8400975570824933,0.11332155715224267,0.0
5,3023,1.0006688860886526,0.0,0.07659942694301487,0.0005253835592903945
5,3025,1.0004654950173997,0.42961496728947557,0.05391904037140366,0.02983529039819717
5,3028,1.0009138372873627,0.00010777032648356762,0.1197136089015176,0.061950788792421094
5,3029,1.0001638268524597,0.0,0.239827909435863,0.0
5,3031,1.0006194239454713,0.0011078952321724076,0.013035563909079506,0.0007084159721940655
5,3032,1.000295852478641,0.07140257711643548,0.4103904349845005,0.006866788276409592
5,3033,1.0003453405330618,7.478396618900598e-05,0.1708101681498319,0.0009003117915407143
5,3034,1.0007399090432414,0.0,0.10089582405920791,0.0
5,3036,1.0008372484041423,0.14673044158717652,0.0,0.001375017472589286
5,3039,1.000522686826916,0.0793383082965394,0.06595482819381142,0.00015082959811491936
5,3040,1.000507691850259,0.0,0.0076612605220493235,0.08566637976449475
5,3043,1.0007420088171017,0.2067053694429078,0.0,8.197016008378334e-05
5,3045,1.000532410439436,0.00024288295021528716,0.08090515630214139,0.055402966515482974
5,3046,1.000401560504837,0.0,0.3924611846561388,0.062656511218716
5,3048,1.000885966240789,0.0,0.1598504559850868,0.0006702344714476571
5,3049,1.0008063767638513,0.3700085012055995,0.12391391060621616,0.0037682671969115687
5,3050,1.000553896117628,1.2053873197034226,0.08755843014587467,0.0
5,3051,1.0004278830268232,0.2588144840597761,0.08986694716310138,0.08964687095465423
5,3053,1.0003761318846047,0.17291497587931842,0.07504783773054181,0.0006163018599581482
5,3058,1.000557711609452,0.14594977321575398,0.18319246259954822,0.206442488781547
5,3059,1.0003680493854596,0.0,0.11129187538604987,0.0005643289238717981
5,3061,1.0006740280926956,0.00018397245786430538,0.13626992243977,0.1770366692220182
5,3064,1.000223724344464,0.0003672423038628391,0.1560357617774299,0.14036010985565212
5,3070,1.0003620227585714,0.0004757188856601089,0.23913580154804204,0.16486594055259896
5,3071,1.0003592716227048,0.0005989603468937141,0.13470258415387168,0.08077780247409026
5,3075,1.0002136248953413,0.0,0.03502267749885951,0.0007613587195917019
5,3077,1.0007354752967959,0.0,0.15445903505357286,0.0004156774622682291
5,3079,1.0008232095769471,0.0008004908589280781,0.14742218466253879,0.2044254351117653
5,3080,1.0004202165631348,0.0002529109985448611,0.12840025869106492,0.3255748004513508
5,3081,1.0004993644604854,0.0001843350629412202,0.08259517031712851,0.33143331496365835
5,3082,1.0007833273791638,0.0,0.18662161551333178,0.14477784786771225
5,3085,1.0007499635931911,0.16560202390807377,0.1970545096755007,0.0
5,3086,1.0004746667890136,0.00012119702647868303,0.07349701303945809,0.1083257762780682
5,3088,1.000340868738276,0.0009701659017377661,0.07624599669866487,0.008462244661243819
5,3089,1.0006702217068946,0.00030659629083083334,0.06251588985958309,0.00010875902897071392
5,3090,1.0005159986576921,0.0,0.11513007986085741,0.09248900539938093
5,3092,1.0006606024725886,0.054204437186786164,0.33199484212573155,0.014566362367266593
5,3093,1.0255866957471307,0.00026750318181479764,0.27181878905021084,0.15862402339965273
5,3095,1.0003448604376124,0.8863737721902921,0.10496484645267509,0.0
5,3096,1.0007527031418995,0.0001837742327115232,0.11039573862658725,0.09749386090029052
5,3098,1.0002421497338998,0.0005525533934763933,0.08977355347284402,0.0
5,3099,1.0003660313945593,0.6258093884323718,0.07698552702061082,1.9001008366623346e-05
5,3100,1.0005580421887794,0.15324181331768985,0.07047737618069952,0.04945959909150754
5,3101,1.0005862010811724,0.08466575410799647,0.0682670621052227,0.028894738644418137
5,3102,1.0009565406129066,0.0905501761056262,0.23212288152642682,0.034685021044385304
5,3105,1.0005282041730394,0.0003278322583797592,0.1523068726227567,0.30806269935376823
5,3108,1.0002862334905305,0.5923981142658997,0.1305876102781196,0.07158646144127476
5,3109,1.0011195295904445,0.16949410913792398,0.04404778539520901,0.31812240869261793
5,3110,1.0002054179504132,0.06161124440649547,0.12056870734602643,0.000198746656090063
5,3112,1.0008865542784204,0.00038482370236740963,0.005665311749062908,0.04970824471065156
5,3113,1.0005441775128519,0.05229884749235895,0.2235028418187087,0.017747545004796365
5,3116,1.0004985914546312,0.000298014304519261,0.27176394940916543,0.0002656050709744261
5,3117,1.0006980051719445,0.00023067244657749177,0.0781309890972901,0.0
5,3118,1.0009004822645124,0.07738250274505105,0.0611781155413552,0.35614345688705934
